weight logl Mphi g si norm
2.202725813034304346e-105 -2.504601999250176334e+02 1.497743211814749065e-01 1.159239441079863431e-01 2.117405628074064516e+00 4.051807441664087683e+00
2.326584678283319414e-105 -2.504029941354470736e+02 8.952854684105686189e+00 7.483986023553410583e-01 2.323084914108577426e+00 1.379628858388689672e+01
5.430207048252598413e-105 -2.495529182607200198e+02 2.625761825289878004e+01 3.126603564724900752e-01 3.158332604542605004e+00 6.754972102724001282e+00
7.225242534161176311e-105 -2.492648147221950410e+02 6.190396858303984118e+00 8.038924322999135657e-05 3.426319363759306125e+00 3.226218409354276506e+00
1.386784870316148886e-104 -2.486103224063895709e+02 8.851060473026793884e-01 1.285873599140054113e-01 3.300476330814276604e+00 1.359878709340512692e+01
2.025469629937273674e-104 -2.482290088416895628e+02 3.393495483660320389e+00 3.269531468573690786e-02 2.895548620059565259e+00 1.156428505659164685e+01
2.591732428986507010e-104 -2.479799838877742957e+02 2.211210805263956192e-01 1.113949916485924979e-01 3.419573452597814534e+00 1.534357997215673919e+01
5.389788884532926000e-104 -2.472453042152144747e+02 6.807166908593221821e-01 1.031968715861121683e-01 2.576412683375203017e+00 5.644531196624026137e+00
3.582199529121086837e-103 -2.453487483330247017e+02 1.171218916676816768e+00 1.836069890967653918e-05 2.773412208084751640e+00 1.593375948680307275e+01
4.310672435333552402e-103 -2.451611314289590666e+02 7.424120218797014559e-02 9.765921142701365631e-02 3.092678742850721640e+00 1.485799402296728644e+01
4.315673163689919513e-103 -2.451574720205261144e+02 6.804235608291020476e-02 1.613118831941293566e-05 2.947196589372365505e+00 1.096110497935379691e+01
2.573929918009162382e-101 -2.410666212704733482e+02 1.061048500722656246e-01 9.841137950686773550e-02 3.171486572677386206e+00 1.854963822443747290e+01
1.661165749016110749e-99 -2.368968653520640544e+02 3.954471740943998004e+00 2.196078112409289435e-02 3.498626708654995809e+00 2.096085728958409611e+00
1.977211270902952864e-99 -2.367201975635369990e+02 2.190017641845255625e+01 9.900867637332590285e-05 2.808912120564794890e+00 1.432973476512398037e+01
6.483352111432055681e-99 -2.355301472886508805e+02 4.336631230960897199e+01 2.563302249107152764e-01 2.811314253448522482e+00 1.418338108087658789e+01
8.144293942915577256e-99 -2.352995674140639721e+02 1.080580095136815366e+01 5.748064095849455754e-03 2.624635629599038289e+00 1.965191922710503647e+01
2.016164982714876197e-98 -2.343906026898890218e+02 5.489315621727465511e-02 1.011438641168386221e-01 2.191628870977043064e+00 1.199280431664033664e+01
4.295024056223084481e-98 -2.336318427170100449e+02 1.551217480932821635e-01 4.493894739560216900e-02 3.067741943001216498e+00 1.334924347069636141e+00
4.665514872150619165e-98 -2.335466016760406376e+02 9.916960764339335377e-01 7.321954357387656931e-02 2.060119069061476349e+00 1.505687483282786898e+00
1.474482876129821608e-94 -2.254856521655721338e+02 6.080015352953553531e+01 2.186309439814256191e-03 2.994317480754605576e+00 9.425944130743507898e+00
2.399236038784270458e-94 -2.249963091319306443e+02 8.638284782206628876e+00 3.472563495200153838e-01 2.223961978470399448e+00 3.155910504893286728e+00
4.521940816228478944e-94 -2.243600182156311575e+02 3.587934328537676909e-01 2.833476618389804466e-05 2.754135859342122572e+00 1.548148079029193980e+01
1.501341021994975236e-93 -2.231575156850651922e+02 3.337887599604262567e-02 7.089280840169294440e-02 3.353880106600948707e+00 1.299174114383142786e+01
8.006301760439904029e-93 -2.214811454567973783e+02 3.724563615203024119e-02 6.707054224625191852e-02 2.396315445347783957e+00 6.771784205052643557e+00
9.196103499129756697e-93 -2.213400945468071939e+02 5.998148197497148892e+00 1.847162490198471160e-02 3.065313819089560354e+00 7.898145723369769833e+00
2.613847997661888085e-91 -2.179903807582701916e+02 4.370892212918131570e+00 4.473633469090144629e-03 3.466142606596571252e+00 2.296241281505606135e+00
4.842975919090596447e-91 -2.173711748313592693e+02 6.018521346454480891e+00 3.277729440040096000e-03 2.624836439069747396e+00 1.975359792986464669e+01
1.074977312346634265e-90 -2.165713195728983749e+02 4.334832787684535921e-02 8.178099075836353649e-02 2.174089755303992622e+00 1.244733308912767278e+01
3.515687437325577380e-90 -2.153838840508240366e+02 3.379904901400317740e+00 1.851158120083799545e-05 2.866154677801717288e+00 1.214174132816828156e+01
5.711600604009216267e-90 -2.148961198291361541e+02 3.573545598039568727e+00 1.384450673382259800e-01 2.068833898979515862e+00 6.376110253048744347e+00
2.293909612706537537e-89 -2.135032764201465625e+02 4.390897983978055419e-01 4.373140617374409594e-03 2.965401102273849787e+00 9.918844953158718170e+00
5.762325629293201949e-87 -2.079745227021730614e+02 8.106094514861763400e+01 3.435999070595767858e-03 2.806983268526227704e+00 1.344622196851702967e+01
7.902300606326433639e-87 -2.076562099174108198e+02 9.252202006429371295e+00 1.427197392229915705e-03 2.912757106998873802e+00 1.074855263602628241e+01
1.385871242597808611e-86 -2.070919497595915004e+02 6.167856010311398851e-01 1.017907624971029732e-04 3.103594932486550384e+00 7.783947698159023432e+00
1.828556319819234020e-86 -2.068122519982480298e+02 1.858395908361081439e+01 6.462311944086804316e-02 2.758742830443625671e+00 1.466118833559605683e+01
1.925241811546716648e-86 -2.067582271812466956e+02 1.163793581806250033e-01 5.880737592117729227e-04 2.813234893997148323e+00 1.324060914054685689e+01
8.170805726667010494e-86 -2.053102112333209277e+02 4.722508136410872304e-01 6.745168726923421454e-02 2.762312341015407569e+00 8.096987686364656156e+00
9.906330671189647510e-86 -2.051151047429769392e+02 5.123618595557431765e-02 3.746327928066021338e-05 3.088032563189063495e+00 7.162318175514940322e+00
2.888897996391537448e-85 -2.040423185512138673e+02 2.640003837738101211e+00 1.200543186669538742e-01 2.126139053400624590e+00 1.664140858277523094e+01
3.253940077024993006e-83 -1.993156568850494921e+02 1.412968998842220603e-01 9.545496942317705251e-05 2.943005379638059082e+00 9.892789574367528260e+00
3.934020049898348000e-83 -1.991233616619813063e+02 5.096108495930305082e+01 1.402951201967906150e-04 2.613411845289775659e+00 1.862706731292919216e+01
6.148524985706760346e-83 -1.986743112651733441e+02 2.350982492791840350e+00 2.217616773919700926e-02 3.132379864874010433e+00 5.403358071561202181e+00
1.029766144094720699e-81 -1.958535215606202655e+02 3.142952324265629177e-02 9.430876189862675478e-05 3.148655258854285321e+00 5.975996386411388528e+00
3.789621122420653035e-81 -1.945480872461168644e+02 7.431644722950858650e-01 7.199306220011413016e-02 2.587541562576278764e+00 9.572277903599330173e+00
4.048675045247857663e-81 -1.944794636142431443e+02 8.946075878262427228e-02 6.776430452217843681e-02 2.748525930822911079e+00 1.676791778421519297e+01
1.526172112577426536e-80 -1.931500054862707145e+02 2.993182334618125751e+01 6.065023456157354886e-02 2.779749948675052540e+00 1.362728851681813147e+01
1.679508763901110592e-80 -1.930517668513035972e+02 1.154466495072335697e+01 2.585233403314157047e-02 3.443835759936819674e+00 2.379948328057084339e+00
4.053034823023441435e-79 -1.898657171670047035e+02 2.396612653394121217e-01 5.308422636342465667e-02 2.581273529191770333e+00 5.731306231642052218e+00
5.949533353305772378e-79 -1.894793703180608873e+02 6.219987187353737568e+00 2.612953690907567350e-01 2.293509174430634179e+00 1.024113752977437564e+01
1.266127998577285016e-78 -1.887216345902002672e+02 5.018452865441677346e+01 2.334861620065388472e-05 2.780809356862576465e+00 1.347762249940763191e+01
3.508887187711300232e-78 -1.876997990668612033e+02 1.613501402712593791e-01 2.460669642903080224e-05 3.288932806565560085e+00 3.914357367705607160e+00
4.870313134523990394e-78 -1.873694397798352611e+02 1.000557189258634239e+00 3.307438213675375572e-04 3.103832245941595236e+00 8.272800328039938478e+00
2.144692469816627236e-77 -1.858845167491523114e+02 3.121972380583000195e-01 1.378277191099433320e-05 3.331982331456061264e+00 3.393561298189772479e+00
3.311377222024989281e-77 -1.854476487385252028e+02 1.288978055427565828e+00 6.878506605148656389e-03 2.757864858431685828e+00 1.768062754762944877e+01
1.745190377255267411e-76 -1.837830641791276491e+02 1.456805229870267304e+01 1.417537960656807105e-04 3.203849229805924459e+00 4.944090773103631875e+00
2.641258612125046175e-76 -1.833661722769772950e+02 7.315752414539306869e+01 2.026909567172997528e-01 2.545387572818853972e+00 1.978355142980569070e+01
1.066881234529595461e-73 -1.773624328902830598e+02 9.238336075779600698e-01 4.753468400549998719e-04 3.428444434143905539e+00 3.277237771031167313e+00
1.288284019344254154e-73 -1.771713614332764735e+02 1.467131703398025877e+01 5.464747293873123413e-01 2.894767050334896563e+00 1.340364199741909523e+01
5.427524507024179807e-73 -1.757306894104595756e+02 4.108158831001960998e+00 1.155797053672587005e-01 2.725061095648909859e+00 7.975294186325240453e+00
5.123953150599521644e-72 -1.734831612147064277e+02 1.218863546869449976e+00 4.977815076223439383e-02 2.601394659498415862e+00 3.454552766953133069e+00
1.454041735178695571e-71 -1.724376552801759885e+02 9.079163524811268982e-01 1.800713213978753996e-03 2.786612445409624605e+00 1.469511106813055967e+01
2.237545921164291970e-71 -1.720041226681929345e+02 3.080570454214948128e-01 5.509618072918825662e-05 2.671777788644830398e+00 1.573557103849529959e+01
1.335051049982195147e-70 -1.702154477387724114e+02 4.093571384399882773e-01 6.309795389916648956e-02 3.070597355003579221e+00 1.322519172542258303e+01
3.872901930473073739e-70 -1.691479131907026101e+02 5.968742182228350956e-02 1.622885209228868211e-02 3.065699558789916068e+00 1.329915573987137734e+01
6.355482102775858898e-70 -1.686500995058533476e+02 7.039835458137272406e-01 5.325434190418925837e-03 2.781817437280624805e+00 1.446296923933158318e+01
1.370957587804773227e-69 -1.678788227117111092e+02 2.226232190778707043e+00 7.055730894238157469e-02 2.535080079074012893e+00 1.724340937250640948e+01
1.929896263465595613e-68 -1.652317808316199148e+02 7.294639888065300726e-01 1.629502970467252808e-05 3.400180009438527051e+00 2.502487084163970810e+00
3.819343047730955092e-68 -1.645466686527975071e+02 2.371706077484675657e+00 9.826123439832036219e-03 2.336683514082037227e+00 1.080357252451174865e+00
4.132320980071444838e-68 -1.644654078538246722e+02 2.283334730924871181e+01 1.597440550844388758e-04 2.893286806438435832e+00 1.000063665945788394e+01
6.845246679202853281e-68 -1.639581925876339312e+02 5.396188491572063839e+01 6.836610792366956124e-01 2.584892340764643581e+00 1.796305724197432241e+01
6.904489509338001176e-68 -1.639470752300452432e+02 6.180331570173265565e-02 2.287551461742813336e-03 2.848142824317675181e+00 1.099458079846040448e+01
1.231331724003961697e-67 -1.633660657044714242e+02 5.846164198771379439e-02 3.384965154426502164e-03 2.633658688151911509e+00 1.639742277617515498e+01
1.839928144198430707e-67 -1.629619354718061572e+02 3.799981287670387076e+01 1.280479046114149644e-01 2.655209737559250716e+00 1.573487436926018646e+01
2.043045447370877965e-67 -1.628547204296012012e+02 1.364299793682812734e-01 3.452906077487161857e-02 3.418556309484634959e+00 2.535395844529089615e+00
3.273693695349457422e-67 -1.623807430727306667e+02 4.249143334762639501e-02 5.251251478716148502e-02 2.245913550310608464e+00 1.215904323211415061e+01
4.307823477164934213e-67 -1.621037292077322434e+02 2.484914684150031761e+01 7.469766467973916191e-01 2.978003379516022342e+00 6.745720311732205765e+00
5.650774165376675460e-67 -1.618298694344058504e+02 7.115046673134711064e+00 3.197784399300422908e-01 2.109964991179591909e+00 1.475791347862057279e+01
7.811676395762381078e-67 -1.615035424024355279e+02 2.935696929172318281e+00 7.415853704163968829e-02 2.539130910537147123e+00 1.139336099220897225e+01
2.279017978954807991e-66 -1.604303322584053717e+02 9.105699567420266760e+00 7.368215981329497705e-04 2.494936941824379861e+00 1.981585119517363225e+01
6.699736294153397524e-66 -1.593495087310636222e+02 9.372798155223405203e-01 8.852449294277734207e-03 3.174987096850852897e+00 6.706399214233409900e+00
2.929011526465130560e-65 -1.578718268014822286e+02 9.444704286600565102e-02 1.315327950250066167e-04 2.633421994926063547e+00 1.611741744138032928e+01
3.321175668766587754e-65 -1.577436729672682247e+02 2.733278323661309273e+01 1.927964776399243400e-03 2.869645009230377575e+00 1.029993708785626083e+01
5.487735235723587900e-65 -1.572389761595700008e+02 2.219649560796179699e-01 2.205112463713665690e-05 3.092383746484558937e+00 6.076655111934405440e+00
9.068498832835583974e-65 -1.567341850632403464e+02 7.372313906555283403e+00 1.246197705990523819e-01 2.858946208634152164e+00 1.039469400731720228e+01
3.270816194931301754e-64 -1.554488671569558278e+02 2.251879248486815310e+00 5.649040781059091673e-03 3.028892466674826700e+00 6.500579649816101480e+00
3.710919270815727756e-64 -1.553201270837987806e+02 5.798362585418122883e+00 7.220439691343757960e-02 2.711251146046742555e+00 1.391266101847813808e+01
3.550997714476005631e-63 -1.530590930082897501e+02 7.591541898915589570e+01 5.511835001449992555e-02 2.634867360535118941e+00 1.584760941910931997e+01
1.226561159178980243e-62 -1.518170220773535277e+02 1.545114758014432077e+01 3.119781122724707938e-05 2.320907113258482646e+00 1.039116392937632805e+00
1.526423993653857391e-62 -1.515958087849269873e+02 1.840268441693475310e-01 5.315633725907071595e-03 2.852748968158917542e+00 1.056052277786761096e+01
2.785853526738887490e-62 -1.509916822264054019e+02 2.953455357661055380e+00 4.516339883282095326e-03 3.349723824514308390e+00 1.446180012074685939e+00
1.054902034073927475e-61 -1.496577035287154445e+02 4.186284697628286228e-02 5.538741032483609356e-02 2.076396212427824572e+00 1.992537821630429207e+01
2.403975466535935528e-61 -1.488315276212811682e+02 5.358734265754994119e-01 3.132118195269693785e-03 2.665598579833484472e+00 1.538375776157177910e+01
2.772464232935259129e-61 -1.486864148931295233e+02 9.599531208250431291e+01 1.022291281922201337e-03 2.212466906594039884e+00 1.103516591629243759e+00
4.571160788489498907e-61 -1.481838842581233848e+02 3.728723338542647525e+01 1.493304250927269816e-01 3.372201181340630072e+00 2.312040846877025935e+00
9.813550948604483552e-61 -1.474173872522182478e+02 9.670121882389913992e+01 2.652502098477283019e-04 2.739474012420241245e+00 1.296231516963790931e+01
1.937663099708637929e-60 -1.467345836804429382e+02 1.490029030016654055e+01 5.511512269220349841e-02 2.767932371733270003e+00 1.216028709085759196e+01
2.755572646308032454e-60 -1.463799410615354191e+02 1.250622633120543004e+00 5.074238336238409523e-03 3.274187743044733701e+00 4.230328511093428112e+00
5.925784985926149931e-60 -1.456117531743184088e+02 2.051018369794888496e+00 2.430187154075063709e-05 2.489411667571847175e+00 1.920506218306594448e+01
6.743686075665740493e-60 -1.454799596687093697e+02 2.120635199816220118e-01 5.939700109273601120e-02 2.708940739009241483e+00 1.958241994988355472e+01
6.534745393669858026e-59 -1.432063478607466038e+02 6.350147486928425167e+01 1.156425475168234573e-01 3.074009442099554512e+00 6.044624154592693976e+00
6.975500411201248628e-59 -1.431385771779706602e+02 4.740995712989312771e+00 4.622198541527222529e-05 2.615688015518811582e+00 1.584835599102955861e+01
1.377655817312935022e-58 -1.424555127819875509e+02 2.833812285077246806e-01 3.026964300843181248e-04 2.645115792277749733e+00 1.508105351308891251e+01
6.925571832156896525e-58 -1.408381755299470228e+02 5.629041239250638284e+01 4.895926883773300126e-02 3.429899566051328286e+00 1.315523933137556334e+00
1.032987089701925688e-57 -1.404358563684669718e+02 2.448158816302435925e-01 4.502452801857215192e-02 2.491149780964759142e+00 7.725730970760779748e+00
1.252527904512279936e-57 -1.402406472278775311e+02 5.065632060622683452e-01 1.331621276784174060e-05 2.877809510974198570e+00 1.020515384728720498e+00
5.248193337706605571e-57 -1.388054271694305442e+02 1.034888242934450808e-01 5.364726003562571982e-02 2.782418131134186901e+00 1.799823131914303431e+01
1.441094696994891274e-56 -1.377928229366399648e+02 2.169516644300980346e+01 4.739007177650596536e-01 2.278652831969574244e+00 2.185448106238732979e+00
