logz logzerr logvol nlive logl logwt insert_order
-1.699043240300894198e+01 1.864437440286188241e-01 -8.045000000000541718e+00 4.000000000000000000e+02 -9.627706608722894188e+00 -2.366542089541474780e+01 2.200000000000000011e-01
-1.698917111166205274e+01 1.864486491353265496e-01 -8.047500000000541220e+00 4.000000000000000000e+02 -9.625344253938745709e+00 -2.366555854063059883e+01 9.200000000000000400e-01
-1.698791158243817634e+01 1.859343728201980073e-01 -8.050000000000540723e+00 4.000000000000000000e+02 -9.623471432537369807e+00 -2.366618571922922598e+01 1.790000000000000036e+00
-1.698665442584589869e+01 1.855121595656117339e-01 -8.052500000000540226e+00 4.000000000000000000e+02 -9.622306270537094974e+00 -2.366752055722894710e+01 1.889999999999999902e+00
-1.698540052153784430e+01 1.852361540952765784e-01 -8.055000000000539728e+00 4.000000000000000000e+02 -9.621266820353929106e+00 -2.366898110704578073e+01 1.250000000000000000e+00
-1.698415001415575887e+01 1.840454605543093702e-01 -8.057500000000539231e+00 4.000000000000000000e+02 -9.620001752149146768e+00 -2.367021603884099790e+01 3.499999999999999778e-01
-1.698290260903916860e+01 1.846073353562924235e-01 -8.060000000000538734e+00 4.000000000000000000e+02 -9.617153184338205207e+00 -2.366986747103005939e+01 1.334999999999999964e+00
-1.698165632393501667e+01 1.843315325319810072e-01 -8.062500000000538236e+00 4.000000000000000000e+02 -9.616461714488279355e+00 -2.367167600118013127e+01 1.770000000000000018e+00
-1.698041383783183633e+01 1.838171241065541250e-01 -8.065000000000537739e+00 4.000000000000000000e+02 -9.610100186966221258e+00 -2.366781447365807267e+01 2.750000000000000222e-01
-1.697916809536974370e+01 1.837136715823731725e-01 -8.067500000000537241e+00 4.000000000000000000e+02 -9.602759866723262761e+00 -2.366297415341511368e+01 5.999999999999999778e-02
-1.697791786973478523e+01 1.833976115435158316e-01 -8.070000000000536744e+00 4.000000000000000000e+02 -9.598357478070056459e+00 -2.366107176476190688e+01 1.840000000000000080e+00
-1.697666682899294699e+01 1.844616321994999308e-01 -8.072500000000536247e+00 4.000000000000000000e+02 -9.596661905311194118e+00 -2.366187619200304226e+01 1.840000000000000080e+00
-1.697541835548142330e+01 1.853623844529206088e-01 -8.075000000000535749e+00 4.000000000000000000e+02 -9.595438031812241420e+00 -2.366315231850408907e+01 6.949999999999999512e-01
-1.697417302793157035e+01 1.856659158183514013e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -9.594319054834606675e+00 -2.366453334152645382e+01 1.770000000000000018e+00
-1.697293096472955654e+01 1.857550937193557239e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -9.591898865631506510e+00 -2.366461315232335494e+01 5.649999999999999467e-01
-1.697169054127671117e+01 1.863528627774147517e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -9.588321652496423653e+00 -2.366353593918827158e+01 1.040000000000000036e+00
-1.697045032013177135e+01 1.868921393348748072e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -9.587955961491971379e+00 -2.366567024818381881e+01 7.149999999999999689e-01
-1.696921427451582076e+01 1.884482405828403484e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -9.587840056082384876e+00 -2.366805434277423004e+01 2.949999999999999845e-01
-1.696798269271927850e+01 1.886708534613922295e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -9.587786287107293859e+00 -2.367050057379913852e+01 7.299999999999999822e-01
-1.696675562935811499e+01 1.880863690272543687e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -9.586276388028704076e+00 -2.367149067472054824e+01 5.000000000000000104e-03
-1.696553128192127247e+01 1.883022831720139179e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -9.586224101242615703e+00 -2.367393838793446292e+01 5.300000000000000266e-01
-1.696431141938196774e+01 1.885532476229293819e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -9.583016376613631593e+00 -2.367323066330547476e+01 1.975000000000000089e+00
-1.696309218103996486e+01 1.884330589506329756e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -9.582143313027611242e+00 -2.367485759971945569e+01 1.784999999999999920e+00
-1.696187640582406786e+01 1.874564640024930784e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -9.579141639361287375e+00 -2.367435592605313133e+01 3.500000000000000333e-02
-1.696066149795824174e+01 1.880244944784955630e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -9.574881187800434290e+00 -2.367259547449227597e+01 6.850000000000000533e-01
-1.695944592752904612e+01 1.881087744169969433e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -9.574704977869808786e+00 -2.367491926456165174e+01 1.445000000000000062e+00
-1.695823464923700641e+01 1.880211436092107113e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -9.572847214214553091e+00 -2.367556150090639733e+01 1.495000000000000107e+00
-1.695702561263220076e+01 1.879662574054332680e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -9.568291931117640203e+00 -2.367350621780948217e+01 1.625000000000000000e+00
-1.695581555307041555e+01 1.869022449218380455e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -9.566051465320807523e+00 -2.367376575201264899e+01 1.510000000000000009e+00
-1.695460726942544838e+01 1.869315515057434485e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -9.565449705963583682e+00 -2.367566399265542287e+01 7.600000000000000089e-01
-1.695340273126249642e+01 1.870806914296940238e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -9.563530240477305711e+00 -2.367624452716914618e+01 1.280000000000000027e+00
-1.695220034007871490e+01 1.868449934651643385e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -9.562872096368039365e+00 -2.367808638305987756e+01 1.185000000000000053e+00
-1.695100160151518054e+01 1.869202019908863255e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -9.559318142279620290e+00 -2.367703242897145799e+01 8.449999999999999734e-01
-1.694980303639385255e+01 1.868106965117062035e-01 -8.127500000000525304e+00 4.000000000000000000e+02 -9.558451292051726611e+00 -2.367866557874356204e+01 7.950000000000000400e-01
-1.694860785844181450e+01 1.869292788002386574e-01 -8.130000000000524807e+00 4.000000000000000000e+02 -9.556828193964520324e+00 -2.367954248065635880e+01 1.000000000000000056e-01
-1.694741515295520529e+01 1.874473003998202714e-01 -8.132500000000524309e+00 4.000000000000000000e+02 -9.550298632486637018e+00 -2.367551291917847323e+01 1.500000000000000000e+00
-1.694621906115662213e+01 1.864443588199235224e-01 -8.135000000000523812e+00 4.000000000000000000e+02 -9.549573872711739853e+00 -2.367728815940357734e+01 1.294999999999999929e+00
-1.694502651595393772e+01 1.862489568521183414e-01 -8.137500000000523315e+00 4.000000000000000000e+02 -9.548429675017144902e+00 -2.367864396170897834e+01 9.499999999999999556e-01
-1.694383700409743909e+01 1.862326685196323828e-01 -8.140000000000522817e+00 4.000000000000000000e+02 -9.548399295473910087e+00 -2.368111358216574658e+01 1.280000000000000027e+00
-1.694265183429503807e+01 1.859459276103437031e-01 -8.142500000000522320e+00 4.000000000000000000e+02 -9.547864161888307777e+00 -2.368307844858014022e+01 5.350000000000000311e-01
-1.694147038974552544e+01 1.858434600578109663e-01 -8.145000000000521823e+00 4.000000000000000000e+02 -9.546391793468041342e+00 -2.368410608015987862e+01 1.455000000000000071e+00
-1.694029155068032821e+01 1.873543318565840943e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -9.545898601167902342e+00 -2.368611288785973557e+01 3.750000000000000000e-01
-1.693911645880262640e+01 1.866867150576489998e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -9.544657921129449107e+00 -2.368737220782128361e+01 8.249999999999999556e-01
-1.693794422242932640e+01 1.865093314987163742e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -9.544415166933362116e+00 -2.368962945362519434e+01 1.114999999999999991e+00
-1.693677599699081782e+01 1.863904352533946873e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -9.544053966308227999e+00 -2.369176825300006328e+01 5.450000000000000400e-01
-1.693561162627716143e+01 1.869966186808080522e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -9.541606503348242896e+00 -2.369182079004007591e+01 3.800000000000000044e-01
-1.693444867081037231e+01 1.874058227830581735e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -9.536283483544517381e+00 -2.368899777023634812e+01 4.600000000000000200e-01
-1.693328378428430980e+01 1.880624765742187343e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -9.534237594617946954e+00 -2.368945188130977897e+01 1.965000000000000080e+00
-1.693212078108551566e+01 1.885308747723726253e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -9.532598021090578300e+00 -2.369031230778240982e+01 1.499999999999999944e-02
-1.693096012739893652e+01 1.881076421744218574e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -9.530166161251591106e+00 -2.369038044794341857e+01 7.750000000000000222e-01
-1.692980089821474721e+01 1.880129441365622767e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -9.526567259279602240e+00 -2.368928154597143276e+01 1.014999999999999902e+00
-1.692864173892099799e+01 1.874428609451559979e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -9.525177713050220873e+00 -2.369039199974204735e+01 1.000000000000000021e-02
-1.692748520596806827e+01 1.883083156090001875e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -9.522726635948799867e+00 -2.369044092264062940e+01 7.049999999999999600e-01
-1.692633006552017605e+01 1.879446947013020952e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -9.521951914663548067e+00 -2.369216620135537710e+01 8.299999999999999600e-01
-1.692517824566084528e+01 1.884635468618692244e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -9.521880625490551253e+00 -2.369459491218238156e+01 1.129999999999999893e+00
-1.692403054019188602e+01 1.886765876754706861e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -9.517984406442087320e+00 -2.369319869313391536e+01 9.699999999999999734e-01
-1.692288254963076000e+01 1.884225867941548560e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -9.516909524587987335e+00 -2.369462381127981487e+01 1.080000000000000071e+00
-1.692173750748868954e+01 1.884098499278366035e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -9.514727949534403706e+00 -2.369494223622622897e+01 1.580000000000000071e+00
-1.692059413889559139e+01 1.879395041410648615e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -9.509614376622259613e+00 -2.369232866331408616e+01 1.600000000000000089e+00
-1.691944908904349631e+01 1.875934848828653967e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -9.506691959641159428e+00 -2.369190624633298370e+01 5.550000000000000488e-01
-1.691830486587011961e+01 1.875368488770422504e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -9.505846924332654879e+00 -2.369356121102448043e+01 3.750000000000000000e-01
-1.691716383928974565e+01 1.864235117417496479e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -9.505781151224246273e+00 -2.369599543791606777e+01 1.895000000000000018e+00
-1.691602688257068365e+01 1.865657212512874252e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -9.502883222530311258e+00 -2.369559750922213581e+01 8.599999999999999867e-01
-1.691489076530714541e+01 1.871101426748359997e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -9.501298050613964818e+00 -2.369651233730578710e+01 1.120000000000000107e+00
-1.691375697445110760e+01 1.866728996094249304e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -9.499208733524096004e+00 -2.369692302021591956e+01 9.500000000000000111e-02
-1.691262493236370190e+01 1.865719275013956735e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -9.495186140006731890e+00 -2.369540042669855495e+01 1.985000000000000098e+00
-1.691149244831959564e+01 1.872467980506391239e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -9.492044529912014639e+00 -2.369475881660383720e+01 9.150000000000000355e-01
-1.691036051973155807e+01 1.866690367182004817e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -9.489774442558349676e+00 -2.369498872925016997e+01 1.199999999999999956e+00
-1.690923013073104997e+01 1.864195716879420150e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -9.487496955734302517e+00 -2.369521124242612586e+01 8.299999999999999600e-01
-1.690810126913996569e+01 1.865943890700950403e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -9.486628728164600233e+00 -2.369684301485641953e+01 1.465000000000000080e+00
-1.690697551787391362e+01 1.868827214959151162e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -9.480947292956464878e+00 -2.369366157964828545e+01 1.770000000000000018e+00
-1.690584745134494327e+01 1.867869362000438571e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -9.479588066793242618e+00 -2.369480235348505914e+01 6.300000000000000044e-01
-1.690472193987945815e+01 1.868250807004939451e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -9.478735319034289120e+00 -2.369644960572610870e+01 2.550000000000000044e-01
-1.690359954312042845e+01 1.863273368377158234e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -9.478036229968335391e+00 -2.369825051666015270e+01 3.500000000000000333e-02
-1.690248042084868274e+01 1.862896567232187051e-01 -8.230000000000504912e+00 4.000000000000000000e+02 -9.477371428828035960e+00 -2.370008571551985455e+01 2.550000000000000044e-01
-1.690136459810327807e+01 1.868787148913153007e-01 -8.232500000000504414e+00 4.000000000000000000e+02 -9.476486906064588212e+00 -2.370170119275640275e+01 1.854999999999999982e+00
-1.690025181715354918e+01 1.870785905101723934e-01 -8.235000000000503917e+00 4.000000000000000000e+02 -9.472799140297540887e+00 -2.370051342698936025e+01 1.179999999999999938e+00
-1.689913895280542988e+01 1.869658360252311191e-01 -8.237500000000503420e+00 4.000000000000000000e+02 -9.469169023338498192e+00 -2.369938331003031351e+01 1.580000000000000071e+00
-1.689802606926800621e+01 1.860019327778035247e-01 -8.240000000000502922e+00 4.000000000000000000e+02 -9.458879617376062754e+00 -2.369159390406787935e+01 1.945000000000000062e+00
-1.689690573485399483e+01 1.861595376713877370e-01 -8.242500000000502425e+00 4.000000000000000000e+02 -9.457473893136981502e+00 -2.369268817982879582e+01 9.849999999999999867e-01
-1.689578787741395516e+01 1.858756458962611269e-01 -8.245000000000501927e+00 4.000000000000000000e+02 -9.455383610946844541e+00 -2.369309789763865837e+01 4.499999999999999833e-02
-1.689467172532978978e+01 1.858135695212990435e-01 -8.247500000000501430e+00 4.000000000000000000e+02 -9.454020767684401250e+00 -2.369423505437621458e+01 4.050000000000000266e-01
-1.689355808405118609e+01 1.860667900607144432e-01 -8.250000000000500933e+00 4.000000000000000000e+02 -9.453914840212954473e+00 -2.369662912690476730e+01 1.429999999999999938e+00
-1.689244834010140650e+01 1.856339737534755951e-01 -8.252500000000500435e+00 4.000000000000000000e+02 -9.449708836468833084e+00 -2.369492312316064542e+01 1.799999999999999933e-01
-1.689133793462596600e+01 1.853782404977117049e-01 -8.255000000000499938e+00 4.000000000000000000e+02 -9.449196704149271042e+00 -2.369691099084108288e+01 1.090000000000000080e+00
-1.689023096226541654e+01 1.851724360759866572e-01 -8.257500000000499440e+00 4.000000000000000000e+02 -9.445042221250016468e+00 -2.369525650794182781e+01 1.614999999999999991e+00
-1.688912338399549284e+01 1.850177150009152116e-01 -8.260000000000498943e+00 4.000000000000000000e+02 -9.443926483331305022e+00 -2.369664077002311586e+01 1.235000000000000098e+00
-1.688801856067587792e+01 1.851209364546280156e-01 -8.262500000000498446e+00 4.000000000000000000e+02 -9.439965669739621035e+00 -2.369517995643143138e+01 1.274999999999999911e+00
-1.688691334419719681e+01 1.857796893894605728e-01 -8.265000000000497948e+00 4.000000000000000000e+02 -9.439169200320517206e+00 -2.369688348701232883e+01 8.750000000000000000e-01
-1.688581122592895767e+01 1.858688682290644822e-01 -8.267500000000497451e+00 4.000000000000000000e+02 -9.438588905899864656e+00 -2.369880319259167578e+01 6.949999999999999512e-01
-1.688471243121481180e+01 1.858629583984977296e-01 -8.270000000000496954e+00 4.000000000000000000e+02 -9.438521942332263492e+00 -2.370123622902407590e+01 5.200000000000000178e-01
-1.688361750829299268e+01 1.858971563585978537e-01 -8.272500000000496456e+00 4.000000000000000000e+02 -9.437337198039395858e+00 -2.370255148473120244e+01 1.179999999999999938e+00
-1.688252521971437758e+01 1.857626231983444121e-01 -8.275000000000495959e+00 4.000000000000000000e+02 -9.437151678802727872e+00 -2.370486596549453751e+01 1.580000000000000071e+00
-1.688143664395839494e+01 1.859900964177203520e-01 -8.277500000000495461e+00 4.000000000000000000e+02 -9.437140294367344140e+00 -2.370735458105914972e+01 1.475000000000000089e+00
