weight logl Mphi g si norm
7.658596206878624899e-05 -1.465242680499997796e+01 7.999242260752758016e-01 8.041997349977220155e-01 1.811163589074974434e-01 5.961124825594819043e-01
7.662113068597042453e-05 -1.464946770591821235e+01 1.074875397415339107e-01 4.606482785101284616e-02 2.947493444711480892e-01 3.466471961835453364e-01
7.706495874180519044e-05 -1.464119191591250235e+01 3.249485446699726943e-01 3.639352841549533535e-01 3.633505376166223932e-01 3.216741316920207483e-01
7.712813904221286717e-05 -1.463787242003555811e+01 8.647252001662567578e-01 3.343058112398884507e-01 3.144804764357270743e-01 3.526627764291437872e-01
7.701588651505221126e-05 -1.463682888319199016e+01 8.669505598812261571e-01 5.753868554665669821e-01 3.293430356238046253e-01 3.363629853197026565e-01
7.686696091353028355e-05 -1.463626445496630168e+01 7.726116652581166422e-01 5.596598594249106995e-01 3.511542209572996454e-01 3.283941589292626029e-01
7.837400518078297285e-05 -1.461434829633789434e+01 3.858564910376228729e-01 6.205492073268114028e-01 5.906522673584559957e-01 9.223484499835176154e-01
7.883937125425380193e-05 -1.460592809484827548e+01 6.970344665804515394e-01 2.055772515918176113e-01 3.158351177034671720e-01 2.632306376467490328e-01
7.905521251076693984e-05 -1.460069410124554956e+01 2.357867257859919130e-01 6.245662409996407538e-01 7.615574716935982202e-01 9.488242011511983653e-01
7.947754551144936509e-05 -1.459286606677433618e+01 9.918948361784849510e-01 9.989767998535507010e-01 7.224065483223929274e-02 8.831700001104658693e-01
7.981683717959639490e-05 -1.458610612771670745e+01 9.080244861929428479e-01 5.061125979364223815e-01 3.705350470284533015e-01 3.089283155599071851e-01
7.965493073994851184e-05 -1.458563666261814795e+01 4.571290372088079312e-01 5.299226811067645482e-01 4.623053869025417484e-01 3.536499358071151233e-01
7.978168417062609166e-05 -1.458154664570198022e+01 9.170490725284937694e-01 9.251232594767709871e-01 3.641414011803201234e-02 6.210648911676157624e-01
7.965838239543386904e-05 -1.458059333095404320e+01 3.647623761684547494e-01 2.410081963582615394e-01 3.279479883011042762e-01 3.653722593412150887e-01
7.998272382589407322e-05 -1.457402994296572984e+01 2.666231601923796379e-02 3.915227686721700628e-02 3.689485480042742349e-01 3.117035871267899161e-01
8.013993241743964490e-05 -1.456956634024083641e+01 8.176157929278443648e-01 4.804410951164491683e-01 3.555499999035083292e-01 2.790339247911055587e-01
8.038946232139394235e-05 -1.456395750020149649e+01 8.086283420093863805e-01 6.319998274356257717e-01 2.919030871109871139e-01 3.191790335619683061e-01
8.042349553678024179e-05 -1.456103423560456811e+01 9.267223691597028523e-01 1.017842621647564449e-01 3.615377585360964874e-01 2.734968161062560910e-01
8.073263092464568402e-05 -1.455469776008456151e+01 1.718380653275548564e-01 3.006250428467480695e-01 2.976031007232844416e-01 3.447609385601511089e-01
8.137904868017219249e-05 -1.454422274948501048e+01 8.405221755738367939e-02 6.072122543624968172e-01 7.112130689376832127e-01 5.209486357665543688e-01
8.280039003936253610e-05 -1.452440783014182024e+01 8.325382797497519194e-01 5.598460893361552060e-01 3.075681468763117321e-01 3.110090127643532210e-01
8.283006427327061633e-05 -1.452154951156630425e+01 1.609807712702590043e-01 6.286652883879784159e-02 3.505715012769469174e-01 2.750288999888629293e-01
8.350354787127801134e-05 -1.451095148171171623e+01 3.175873317211441726e-01 4.540367236574075482e-01 3.024780991829336685e-01 3.525382234286688066e-01
8.354770450278615091e-05 -1.450792282201106609e+01 9.791181767149317317e-01 8.297478212273107223e-01 3.040393287918979892e-01 3.538413843159827765e-01
8.380105864423761138e-05 -1.450239496174788378e+01 2.789333696771522098e-01 1.554492644859103434e-01 3.225547355743847433e-01 2.868148343637884068e-01
8.378154627080825433e-05 -1.450012783046987863e+01 4.198477612943960491e-01 8.966391406471574399e-02 3.004017971659405095e-01 4.036227338347149196e-01
8.409706515093322353e-05 -1.449386893290742861e+01 2.612816386195430107e-01 1.784472661925845527e-01 3.751602008520862341e-01 2.876011871393322483e-01
8.457193721607734289e-05 -1.448573810195235723e+01 9.592345428195970802e-01 5.484320815319243536e-01 3.132024727467174197e-01 2.947213946845971266e-01
8.469988736927919529e-05 -1.448172633024570644e+01 6.797827432881815568e-01 6.724460118669535191e-01 3.547582241152915650e-01 3.920054861736882446e-01
8.484615949233336937e-05 -1.447750087380420325e+01 9.371203490132786751e-01 8.599328225517672841e-01 3.675955825381961306e-01 3.004425896523745809e-01
8.465517266552085999e-05 -1.447725438892653926e+01 6.345481046333535380e-01 3.544829531474756878e-01 3.315309702206296061e-01 3.211332343476854811e-01
8.452080677051981264e-05 -1.447634286411908633e+01 6.649560617126526463e-01 6.999523713667886726e-01 8.580097769187822188e-02 5.306367338672275391e-01
8.442926601459720527e-05 -1.447492650691806659e+01 3.584483878376585331e-01 2.151910887688670559e-01 3.987478725042172822e-01 2.621526449556632610e-01
8.670267777262073987e-05 -1.444585583333534728e+01 6.433233336017919468e-01 4.206439130051033981e-01 2.593750031916772780e-01 4.898691905248059308e-01
8.719280518312971253e-05 -1.443771878399918229e+01 3.694211161451180780e-01 1.260306244440638768e-01 4.081193827177381772e-01 2.763329294826533111e-01
8.699552323958892092e-05 -1.443748394182784622e+01 3.316949901237705722e-01 5.686617149852122299e-01 5.589618364727028110e-01 3.138895308632366765e-01
8.776716616969168299e-05 -1.442615313306309055e+01 6.900804531234013828e-01 2.673036785834441709e-01 2.716272249175942788e-01 4.451977660022147232e-01
8.792722028724657413e-05 -1.442183117204249854e+01 7.980523907670415973e-01 4.470705321700100265e-01 3.078106258786293958e-01 2.999161822044265069e-01
8.772123834527165631e-05 -1.442167656166904877e+01 6.644390533998215664e-01 7.064629876336493419e-01 2.085251690713109118e-01 6.828255805979318582e-01
8.797241743106966772e-05 -1.441631727507938976e+01 2.794688777815242942e-01 5.452349980833002263e-01 4.797980036362744505e-01 2.696298471256485252e-01
8.808595563001933874e-05 -1.441252749586906212e+01 3.099756385368989120e-01 4.680422535338529810e-01 3.381370574110085236e-01 3.485813132506782042e-01
8.817429756750125183e-05 -1.440902509239718654e+01 9.083041205265736107e-01 4.981549727956173790e-01 2.968669447137246564e-01 3.277600349533675850e-01
8.838357068413410164e-05 -1.440415450176070600e+01 1.609664830593809937e-01 2.609743134954362054e-01 3.504062632016591294e-01 2.780421878802971092e-01
8.869920954726513175e-05 -1.439808962439669493e+01 6.625276484871163163e-01 5.738247034336034780e-01 1.328422197933736282e-01 4.573473627053238344e-01
8.923438130353337778e-05 -1.438957419619686640e+01 3.475986497455663127e-02 4.577769561137795540e-01 3.385384366778173559e-01 2.778130172877837367e-01
8.907609457655294122e-05 -1.438884960246816469e+01 7.203311454622671750e-01 1.131606219943298575e-01 3.776304172487330302e-01 2.940380869295776689e-01
9.041306572913334813e-05 -1.437145181278599892e+01 7.683757674181845854e-01 1.952526404283104755e-01 3.722284057669895674e-01 2.905863232997691892e-01
9.034657932646838097e-05 -1.436968744607010784e+01 6.884716639545707118e-02 2.759737348041947369e-01 3.068004573066284157e-01 3.424568196002436560e-01
9.012947635978927827e-05 -1.436959333942338901e+01 1.630967426477254456e-01 4.314805555885485866e-01 3.757887833259051513e-01 2.843192683041019242e-01
8.991065599604655765e-05 -1.436952413603107814e+01 2.753428909476324238e-01 2.441559220967008947e-01 3.486659914227281387e-01 3.286639992484633455e-01
9.045054686434654794e-05 -1.436103734427890188e+01 3.971151418801739386e-01 4.364419285767454637e-01 4.756893895231352198e-01 2.930489903928560347e-01
9.107358832453154825e-05 -1.435167275951013899e+01 6.253099003279208867e-01 1.706428611864448941e-01 2.569252351653910083e-01 3.759223549606646175e-01
9.102759638082176920e-05 -1.434967788466637728e+01 2.173934746064754009e-01 2.288087019200947259e-01 3.702384788754706779e-01 2.937352027419254386e-01
9.085033517004465831e-05 -1.434912711803835350e+01 1.638321664578984427e-01 6.375370404724635121e-01 8.403442966408601889e-01 9.973187369498260901e-01
9.066942157133450438e-05 -1.434862043999801706e+01 9.733859878418761324e-01 5.227282008647068379e-01 3.064366120975543506e-01 3.074273154124159690e-01
9.199005098342840823e-05 -1.433166017242539070e+01 8.607880233973373985e-01 8.904427345424272833e-01 9.677161141751777773e-02 8.938592618636597154e-01
9.215832264337487474e-05 -1.432733260584450719e+01 7.447839659004806823e-02 2.405874379282669784e-01 3.076713486821598398e-01 3.061825820196092396e-01
9.211149949434407902e-05 -1.432534080788752462e+01 8.936293021607982778e-01 4.455097203205856671e-01 3.202840912722993982e-01 2.941560088798157446e-01
9.240355719103424061e-05 -1.431967512649715957e+01 8.015256355094608764e-01 1.466140159324736958e-01 3.266578417838450488e-01 2.887308483652306634e-01
9.250158242331465574e-05 -1.431611485049111643e+01 7.556360544629308063e-01 1.483819896169218389e-01 3.085126878808406303e-01 3.005294349535780896e-01
9.232766664469343966e-05 -1.431549675858549087e+01 7.895766519226417035e-01 6.446127410555655413e-01 3.186507330776072733e-01 3.492782697649458035e-01
9.292562448499215556e-05 -1.430654116566951295e+01 9.455400490842182926e-01 3.027810250406397508e-01 3.390286702080093084e-01 2.835051848262414298e-01
9.276739116275477628e-05 -1.430574541243381859e+01 3.944830522595215161e-01 1.544479613404903251e-02 4.100583138012222628e-01 3.431607996144296902e-01
9.274785458642240469e-05 -1.430345603206592031e+01 4.412083497507783836e-01 3.528136108688362249e-02 2.859689055901203369e-01 4.266738307204875902e-01
9.258018962068651435e-05 -1.430276541835924498e+01 3.282422945280728532e-01 2.184469594345940235e-01 3.700944354316834106e-01 2.866773937325191035e-01
9.236477579324340605e-05 -1.430259491053410592e+01 3.834207014012311898e-01 2.252488327770063581e-01 3.744253360988212265e-01 2.497751997041456340e-01
9.260972056385839810e-05 -1.429744649230768161e+01 9.930440567907287130e-01 6.072750876083876648e-02 3.598167019515648990e-01 3.140320441235799898e-01
9.384545302214692937e-05 -1.428169128970115587e+01 2.725842464677009636e-01 3.127543072781596711e-01 3.263751237031611296e-01 3.395843303326364637e-01
9.362560490574518965e-05 -1.428153669938319048e+01 3.892268712534887598e-01 5.337053085639248406e-01 3.714562182607544782e-01 4.397167743278536101e-01
9.362791406258484889e-05 -1.427901203595520485e+01 8.165957590684078671e-01 4.345435056214735914e-01 3.038542813419808919e-01 3.276496044509630279e-01
9.358401185342188019e-05 -1.427698104678080249e+01 8.915595575550931962e-01 7.067931196464335430e-01 3.271329080959857194e-01 2.939849232743387830e-01
9.364380673023912753e-05 -1.427384230752397087e+01 7.221324873051122584e-01 2.524163696557338854e-01 3.550898022664593645e-01 2.795544884213477799e-01
9.396630603784716506e-05 -1.426790433053538187e+01 9.853279705510419317e-01 6.628801285170359270e-01 3.615209226935947040e-01 2.836824918735080248e-01
9.377034828168477447e-05 -1.426749191250532967e+01 9.787903392323632490e-01 7.064426773141517790e-01 3.400295333126672759e-01 2.842252297959855234e-01
9.437649247479615137e-05 -1.425854858039561535e+01 9.715743575904968177e-01 9.898856534572222365e-01 2.410315246400948075e-01 5.084769460636978655e-01
9.433377526002731015e-05 -1.425650130844281271e+01 8.581031133487970752e-01 8.104289386386986926e-01 2.693395221884420376e-01 3.466161277221749826e-01
9.432891337607000404e-05 -1.425405284893545854e+01 1.788866770666750483e-01 3.643636732642424603e-01 3.188614912317720984e-01 2.967554555032144714e-01
9.416989220591177065e-05 -1.425324008729637981e+01 9.575020246460659301e-01 9.663348470254339295e-01 1.837995506545558877e-01 4.396735189259192156e-01
9.396271851781999574e-05 -1.425294251005593082e+01 3.815215115179517724e-01 6.076217245566459813e-01 7.542094564251118349e-01 4.438181455949824494e-01
9.384995755415900007e-05 -1.425164329138303465e+01 3.383318936125246923e-01 5.030065943920115634e-01 2.959074046826931648e-01 3.667481573364321790e-01
9.388043333081257341e-05 -1.424881861537529915e+01 9.605502308879060314e-01 2.283418976282520774e-01 3.653114872785241385e-01 2.891097098296969703e-01
9.379400530054722259e-05 -1.424723965754817456e+01 7.912648957796911686e-01 8.252216526473414859e-01 9.571947179389261873e-02 8.713927340930741616e-01
9.373485929867894574e-05 -1.424537045114846379e+01 1.042600780169935515e-01 3.347571693740978294e-01 3.397125835258021365e-01 2.849951722791055353e-01
9.367709021715204501e-05 -1.424348694421100525e+01 2.287076754969532555e-01 5.957121604702950712e-01 6.626599873003847785e-01 3.732761591431865700e-01
9.371952289181605653e-05 -1.424053407929860882e+01 9.677424085201450366e-01 7.867302672950783338e-01 3.433038289689581690e-01 3.298043567197321835e-01
9.474057889675875372e-05 -1.422719819429207533e+01 7.227353733236916433e-01 6.511373625374959895e-01 3.049666921936227126e-01 3.748728512752232955e-01
9.476125950807978910e-05 -1.422447993138152000e+01 7.004285271315735528e-01 4.254542082841027417e-01 3.103193310196444843e-01 3.936341289018046030e-01
9.462176000772801676e-05 -1.422345313131188327e+01 5.492187711598206512e-03 5.253306550624792237e-01 4.546681411280008023e-01 3.750678267229782259e-01
9.481034489697155981e-05 -1.421896207544900470e+01 7.959910129259823997e-01 2.445767174962685253e-01 3.271414152122286145e-01 2.901278975531058624e-01
9.490461594602416352e-05 -1.421546825760360910e+01 8.978682015317694942e-01 4.647006607023757008e-01 3.271463556863700717e-01 3.369293297857677283e-01
9.522445557177558419e-05 -1.420960380707638926e+01 2.572525035767702084e-01 1.798654951372905542e-01 3.063925926310290260e-01 3.315154352816491734e-01
9.518052087374845034e-05 -1.420756529395165124e+01 3.972555880909235393e-01 3.170728571582215327e-01 3.869002434789259315e-01 2.389267856063500561e-01
9.499911555146129251e-05 -1.420697302056964517e+01 4.030110188602386012e-01 2.036196934990653906e-01 3.506326214643203931e-01 4.068390485771069542e-01
9.514201323297307182e-05 -1.420296995062019541e+01 1.730074879420425704e-01 1.616567796947712132e-01 3.131390399264731839e-01 3.369862998691360856e-01
9.612070320439097901e-05 -1.419023587539985698e+01 8.800787822955629114e-01 3.727036558675553835e-01 3.270866821652275158e-01 3.346947869034061496e-01
9.607160413161072688e-05 -1.418824681233098595e+01 6.940403288980621088e-01 5.024181462757432159e-01 3.766169934202455716e-01 2.848792931396970651e-01
9.690838759225641407e-05 -1.417707452773193211e+01 9.073922211148102157e-01 7.973683904931727628e-01 3.522063682945099083e-01 3.115308111310123307e-01
9.674224441134381450e-05 -1.417629043456847349e+01 4.111912510862565373e-01 3.847620096787628396e-01 4.839948876038556724e-01 2.875011068601688313e-01
9.866128314237984534e-05 -1.415414800072102786e+01 9.710466527856733698e-01 9.503041212046211550e-01 1.700047576044360076e-01 5.599997675046118895e-01
9.890112742812773587e-05 -1.414921996390080494e+01 6.709703178766973641e-01 4.262262410430817106e-03 3.717155394396357559e-01 2.960470505338397285e-01
9.872726800151798297e-05 -1.414847942231347844e+01 7.401817575230075219e-01 2.722190013763233774e-01 3.198307402929218002e-01 2.912388775116935280e-01
9.867277261434381991e-05 -1.414653155379621019e+01 1.546108987603134199e-02 3.939624053041159701e-01 3.419323129552727103e-01 2.866240801451199749e-01
9.906232712364287896e-05 -1.414009138319625691e+01 7.139322241223645671e-01 5.727793728553371988e-01 2.744601782673303791e-01 3.517834540740328864e-01
1.011038315716008016e-04 -1.411719257800505467e+01 8.919873884654988538e-01 1.456948781644413771e-01 3.450389641274219654e-01 2.882365345985897775e-01
1.010282005551792304e-04 -1.411544091085616159e+01 2.689329968190267151e-01 3.563560858457185399e-01 3.600232615913435685e-01 3.014071097956458889e-01
1.010265389790550224e-04 -1.411295735764803716e+01 7.176702277214401793e-01 5.833367844306488470e-01 2.819287678546583686e-01 3.605908070348355920e-01
1.010043565055607060e-04 -1.411067695251277421e+01 4.034050341774083615e-01 6.399789093905818849e-01 8.217192704521221192e-01 9.175835923702382324e-01
1.011298734696577549e-04 -1.410693503539418181e+01 8.135536591381747895e-01 7.382520919838901907e-01 2.858147023966334244e-01 3.622958562458820087e-01
