weight logl Mphi g si norm
1.127532871979087535e-52 -1.322970475354948974e+02 3.063331219025655638e-01 9.503743782616160818e-01 5.336083904646833354e-01 4.032322758003115126e-01
1.126322610562599782e-52 -1.322956214832632327e+02 6.786170017592573211e-01 1.177773739338423553e-01 8.060852564986342728e-03 7.438376799151862340e-01
2.208872115942659701e-52 -1.316195974517359844e+02 3.255491848655216458e-01 4.157494585713344959e-01 2.279305606868308187e-01 9.010090404780070061e-01
2.398400099137506039e-52 -1.315347775925121994e+02 4.802041604504942995e-01 8.023644122225559450e-02 7.616241254828074458e-01 5.956468061028419303e-01
3.054278184601309477e-52 -1.312905361909595854e+02 3.299144645594752623e-01 9.895711927004634534e-01 1.502132796586704844e-01 7.420550433960245718e-01
5.203688804168599040e-52 -1.307552117227037343e+02 6.149605844846044445e-01 1.616838755566194497e-01 4.429181372532525751e-01 6.407335865443862799e-01
8.044580435115527896e-52 -1.303170808553830113e+02 3.310133741957236309e-01 9.950562507297217030e-01 1.589107846537302082e-01 3.120534546823209299e-01
1.687400255815567574e-51 -1.295738053548664368e+02 6.767448121409774808e-01 9.766234808610660956e-01 1.179524251346204533e-01 7.134677627104794029e-01
2.065162613935922900e-51 -1.293692854182379222e+02 3.116870619829898992e-01 4.222266352425680935e-01 5.156195142640759288e-01 5.510038782625000797e-01
1.691210494333610308e-50 -1.272639647548518127e+02 3.460026714517155932e-01 7.312325156423451489e-01 1.560198798597589587e-02 3.644276776903832005e-02
2.038114950029623350e-50 -1.270748839596640920e+02 3.172059144011769583e-01 1.044468606564834534e-01 4.820189259473590671e-01 5.126516574671201587e-01
2.147086912796397754e-50 -1.270202972971061968e+02 3.026758786727362649e-01 4.152373449809710904e-01 6.940669503741427881e-01 8.646664991142052337e-01
3.966401848270923942e-50 -1.264040499479445003e+02 6.716936719365365072e-01 7.821621979791000268e-01 1.638741148843760875e-01 6.399013319611218664e-01
4.414849005069483005e-50 -1.262944356631913507e+02 6.731930146873996712e-01 8.392712529740995464e-01 1.454555545454376819e-01 2.122555936438146329e-01
4.913672088555054909e-50 -1.261848877543984884e+02 6.693847591103747607e-01 8.135863811390358080e-01 1.853331692094433159e-01 9.610920780454743628e-01
7.404524055463708682e-50 -1.257723181239722834e+02 3.314391574736332835e-01 9.247370522005431415e-01 2.816939300400106427e-01 4.163716982800546029e-01
7.531217392525592171e-50 -1.257528525951667575e+02 6.759288811825598930e-01 1.523648170687597059e-01 6.137666372405903292e-02 5.438139043842006304e-01
1.207127986385129438e-49 -1.252785802299641063e+02 3.261122855363276507e-01 5.665256031957276450e-01 9.001460895385380301e-01 8.209483787358838880e-01
2.958989176333116529e-49 -1.243794764876997192e+02 6.074983418012829262e-01 6.018195566748186787e-01 4.576739083920937645e-01 6.483173357397786774e-03
4.018712197574250085e-49 -1.240708627007849572e+02 6.085895064949143896e-01 9.273564521071130384e-01 4.539232664149644991e-01 2.441571645509547084e-01
7.047565658613757536e-49 -1.235066419426860875e+02 3.122829933019962700e-01 4.636456622227645985e-01 6.207936334901428266e-01 9.596401934399331202e-01
7.921779185530444059e-49 -1.233872083779959183e+02 4.665998484297090299e-01 3.115891234542428334e-01 7.757347982259610308e-01 5.174477863422116686e-01
8.165258349081631977e-49 -1.233544358362704685e+02 3.328871385130021121e-01 4.292933315989648779e-01 3.172646145571358378e-01 7.677035532832170439e-01
9.224787633965027041e-49 -1.232299300342778849e+02 5.004232776095702828e-01 6.508280914537570849e-01 7.144937746689764557e-01 6.208084070578591129e-01
1.435526784789060370e-48 -1.227852072309752742e+02 6.723674950441724807e-01 4.498192146700614735e-01 1.197386228242491857e-02 8.819765198030585784e-01
1.570642751939633831e-48 -1.226927541785166795e+02 3.637820888771705619e-01 7.413187020745725109e-01 8.945432525540494284e-01 9.750601034008906653e-01
1.945227565321137031e-48 -1.224763601398455393e+02 5.947617090177519383e-01 6.446130934745997187e-03 4.927408683700994496e-01 2.776974075045559598e-01
2.944208516976701047e-48 -1.220593990841012015e+02 3.919273404911922665e-01 8.641119228703539878e-01 8.731834561404417938e-01 2.919033362493237416e-01
3.280891325146224364e-48 -1.219486239792857134e+02 3.233578880091848573e-01 7.417611486013412359e-01 4.942203899347390461e-01 5.730828110683259258e-01
3.520354576933759193e-48 -1.218756773936167406e+02 3.083407494716198238e-01 3.307569865019042155e-01 8.023217248906459043e-01 6.990051048609191575e-02
3.849726702461026076e-48 -1.217837369508307859e+02 3.078873800358095103e-01 2.421473666712040673e-01 7.730646989988412265e-01 2.523229207741861657e-02
3.898469154414618344e-48 -1.217686551586684516e+02 4.531067537118194100e-01 7.072778062121320986e-02 7.954714778562251842e-01 7.099997742472761164e-01
5.044802790511920692e-48 -1.215083805472823713e+02 5.902721354879120197e-01 2.916088642206877690e-01 5.041771524492139056e-01 9.981588639922955863e-02
5.346747022657927255e-48 -1.214477507674043153e+02 3.248383508954966192e-01 3.120645372720984856e-01 4.827859457003090826e-01 2.514527009255042023e-01
6.203459327667884047e-48 -1.212966320177101807e+02 3.175471827551570314e-01 5.721777286714856414e-01 8.615371189524038131e-01 4.253596571315699792e-01
8.727932119101715419e-48 -1.209527106391080196e+02 3.143843055282745658e-01 7.462364500412326240e-01 6.424357176140418346e-01 6.312573707341772034e-01
8.864890342738568094e-48 -1.209346405404728273e+02 4.548677056244918582e-01 2.221811998883072015e-02 7.916444538919407137e-01 3.803248606568926382e-01
1.378530045798528542e-47 -1.204906362699897500e+02 5.299248274694550176e-01 1.842339747068156841e-01 6.508829935812159295e-01 6.086466197467174100e-01
2.665698241416664286e-47 -1.198286879896584196e+02 3.264410406638871276e-01 9.651627783571516961e-01 4.911348322343098705e-01 9.945519137422904610e-01
2.984815450818087307e-47 -1.197131160978313034e+02 3.127139056746818246e-01 2.871233084118716139e-01 7.042947117252165157e-01 3.109854600128695301e-01
3.659587418223595481e-47 -1.195068036034452490e+02 3.276582183675101900e-01 8.224257539790523763e-01 8.736731830095496587e-01 7.743206475442039327e-01
4.230064563564394494e-47 -1.193594367610473199e+02 3.204163544156435339e-01 5.537214152782219401e-01 8.551704638988389950e-01 2.771780623266379973e-01
4.921064219186883503e-47 -1.192056292054165141e+02 3.204582321840251380e-01 4.343653253756367683e-01 5.875382004471250141e-01 3.713235004180466259e-01
6.091664409992902490e-47 -1.189897326707279603e+02 4.707640150169510873e-01 1.990777153502222285e-01 7.632934029623662520e-01 1.130169070924913477e-02
6.816849626067885944e-47 -1.188747565837725517e+02 3.551940979035566048e-01 3.071525874586883420e-01 7.592784190168211378e-02 2.590650902113200704e-02
8.874787706886644232e-47 -1.186084396025184446e+02 3.579329784624400990e-01 5.056413005487502277e-01 8.859725907032562908e-01 8.225273337518845818e-01
1.156888005866479446e-46 -1.183408352777264696e+02 5.808741213181497498e-01 9.893250632198792305e-01 5.259173768860383458e-01 7.675876035507704920e-01
1.183565651311827781e-46 -1.183155373036467495e+02 3.155190326613481755e-01 4.925345149078685925e-01 8.145208009436673002e-01 8.267864035667807920e-01
2.682279189831100077e-46 -1.174949020471819523e+02 3.286763708469407907e-01 1.164523133700345880e-01 5.038956886900812782e-01 5.200872377027936366e-01
4.336164083986433966e-46 -1.170120788185798375e+02 4.123981331241284298e-01 7.344012121592063957e-01 8.435015315502192301e-01 8.871259408639929900e-01
9.033433302534023284e-46 -1.162756364183914854e+02 3.572536096499875358e-01 7.836007410807677154e-02 1.023977697746570881e-01 9.884527889045739979e-01
1.033229551962492210e-45 -1.161387944470604197e+02 3.554283919195889707e-01 6.323295835061093495e-01 1.281183407044792499e-01 1.175716182212345196e-01
1.086474146483316137e-45 -1.160860461060530326e+02 3.177975129755892247e-01 4.489113290676658430e-01 7.090692600529662215e-01 8.913465528759136891e-01
1.318106859528332345e-45 -1.158902873214290565e+02 3.570039577729035019e-01 5.375264297747150977e-01 1.130995336194255962e-01 3.785808532245562574e-01
1.497487829444503284e-45 -1.157601949075295664e+02 5.452455442275661035e-01 4.967621797163754849e-01 6.111902119526868571e-01 1.101485751366538812e-01
1.596390360266221888e-45 -1.156937387755007762e+02 6.404354539756399456e-01 1.306527298438585616e-01 3.260533248931679617e-01 8.750166360417386269e-01
1.642392560943430062e-45 -1.156628297739243436e+02 3.534043587485201643e-01 7.605339716106536141e-01 8.772065812907817728e-01 3.421371999182450940e-01
1.934401985592495062e-45 -1.154966856039127947e+02 3.333080262876251254e-01 4.584965468203673344e-01 4.761869128450132438e-01 4.921865175482051935e-01
3.976605070105466342e-45 -1.147735553734288629e+02 3.337780153082924306e-01 6.510413916380933808e-01 4.832141976580373033e-01 2.995176414291038647e-01
1.555383778798703658e-44 -1.134071764199945704e+02 6.679999085844969819e-01 5.964750518602317531e-01 6.610991079635053502e-02 3.509696610471513267e-01
2.176151411180755856e-44 -1.130688408293438272e+02 3.473929605423335953e-01 5.710973344754985970e-01 3.164053002269379133e-01 3.663298486667665443e-01
2.292484674835912194e-44 -1.130142624980481969e+02 3.626189266886437057e-01 7.082364965268185264e-01 8.693048878953760772e-01 7.368744150261041792e-01
3.450581513013498698e-44 -1.126028559669246647e+02 3.444652863663990594e-01 8.053708050698369370e-01 3.704961807375477534e-01 3.395581362765736078e-01
4.045987334918285266e-44 -1.124411731297925314e+02 4.123346103620881831e-01 2.563840651761030154e-01 8.357874584371626225e-01 9.939244281008235982e-01
5.001116290973359464e-44 -1.122267375925505064e+02 3.239462049610041250e-01 2.608777680667275778e-01 7.819711459820265498e-01 6.151437397617498526e-02
5.359541722723071464e-44 -1.121550202663254225e+02 3.589441749644631807e-01 7.049389623603289357e-01 1.641448596816110772e-01 5.926534390348459080e-01
8.008262845696396867e-44 -1.117509248738974605e+02 3.532384091442236640e-01 9.674919136365945915e-01 2.553099645376993854e-01 9.701987603794781645e-02
8.991447812424109149e-44 -1.116326248557558074e+02 3.345513752449232880e-01 1.292782367807658872e-01 8.387187803389314356e-01 4.899092280645304109e-01
1.116761795881067307e-43 -1.114133804013852114e+02 6.662240360042922527e-01 2.619707380274756137e-01 5.083889750011116870e-02 2.149888104855032234e-01
1.431002670090003535e-43 -1.111629382788032814e+02 3.487047022671426744e-01 3.299270792778387085e-01 3.364875985944251191e-01 8.214686166684208590e-01
1.623573177221090831e-43 -1.110341842599792841e+02 6.644073345481427140e-01 3.243722623763457547e-01 2.162995349102614373e-02 8.679599772197069685e-01
1.963268483704194232e-43 -1.108417029671883398e+02 6.642815979306858631e-01 9.668716629860382161e-01 2.192957662618244541e-02 6.871745880006048246e-01
2.061260058302902093e-43 -1.107904961706767466e+02 4.072729825885113009e-01 5.358979132476648921e-02 8.379756448216092446e-01 3.394075150241618877e-01
2.110103091906053236e-43 -1.107645768402491626e+02 6.660695407694977588e-01 4.721929472222204938e-01 6.059840890004331015e-02 4.150804801327800941e-02
2.811545302301141454e-43 -1.104750793834325435e+02 3.770641108146434162e-01 5.779464097906972242e-04 1.241933045126941693e-02 8.171874553300662036e-01
2.927305730079659476e-43 -1.104322311913275882e+02 3.260834504744029028e-01 6.517686596413271305e-01 7.622870355525199759e-01 8.522802314291797465e-01
4.128462734843808116e-43 -1.100859085267507993e+02 3.631671348042911918e-01 7.487354755960925479e-01 1.508139960307552929e-01 1.995577178781190453e-01
4.122163962216542519e-43 -1.100849353862445525e+02 3.411268977857818685e-01 3.633114744481851233e-01 4.674122154814608354e-01 6.900009562985242040e-01
5.668941157337430744e-43 -1.097638112897038098e+02 3.360934822445523773e-01 7.204846471040999845e-01 8.291862823539062344e-01 3.323044659436960035e-01
6.031344776405850302e-43 -1.096993436450624131e+02 3.561180827509621283e-01 3.440916431989596846e-01 2.561532251207818689e-01 6.064083537953179892e-03
7.520094466834704588e-43 -1.094762349453049097e+02 3.305874969186441970e-01 1.299396901308711438e-01 6.357457991174163547e-01 1.960905106122246000e-01
2.051955961877554005e-42 -1.084699350862678813e+02 5.203593521236813402e-01 6.456647292872451649e-01 6.570064569588754955e-01 2.891376979315269935e-01
3.497803710011838225e-42 -1.079340932921703171e+02 3.429857505296494136e-01 5.042607315897895681e-01 4.812406835066718180e-01 6.533784963602452533e-01
3.696401531674035331e-42 -1.078763687648720122e+02 6.022963814948119055e-01 6.313558699030084043e-01 4.506205706190213878e-01 6.088139107144221462e-01
4.948608616424281714e-42 -1.075821221027957648e+02 4.830018696447561100e-01 6.709220158816884272e-01 7.275721501520349133e-01 8.821819008200819656e-01
5.454357139915155607e-42 -1.074823137877939274e+02 3.304518631965633890e-01 3.332028528813906210e-01 7.466484595141770209e-01 7.745418852364298612e-01
7.886142866970654930e-42 -1.071111214004495480e+02 3.327559582614112443e-01 8.647296302752297548e-01 6.569224808979218233e-01 1.367360727584556734e-01
9.669741718206957958e-42 -1.069047269527602708e+02 3.377154948656921896e-01 9.394570888976960799e-02 5.764660563647442393e-01 7.118295509073500060e-01
1.215902687559686177e-41 -1.066731567056149714e+02 3.802878791702369865e-01 4.299316130448955775e-01 3.921841801597214516e-02 9.259026070674769571e-01
1.484828497386212489e-41 -1.064708441836691861e+02 3.743572298671978826e-01 9.908777104225281462e-01 9.200186512635677438e-02 9.610097769738049633e-01
1.521861585805894892e-41 -1.064437091462836378e+02 3.683732543845580354e-01 6.527788185840571744e-01 1.560460124406151117e-01 6.253003145015543218e-01
1.699276734710296993e-41 -1.063309407489165892e+02 4.654645170566106271e-01 2.941451905183951610e-01 7.552158077507757916e-01 1.246314659908727140e-01
2.237149209392291845e-41 -1.060534410783280492e+02 3.447338681551690431e-01 5.992056895162035657e-01 8.261543189339995985e-01 9.455132308583685807e-01
2.965051877504591357e-41 -1.057692489303532568e+02 3.431072537531765221e-01 4.457655367860946516e-01 5.196863516015020057e-01 9.412559917866615278e-01
4.177752597236375019e-41 -1.054238700134945361e+02 3.337885945929776055e-01 2.535743230115631297e-01 6.943664954236297149e-01 6.541681041138028840e-01
4.660635822394858442e-41 -1.053119915778746361e+02 3.650383930301582813e-01 8.514396693345727130e-02 2.197382276256573119e-01 6.326274496700924344e-01
4.729217602071425552e-41 -1.052948836822811813e+02 3.473667606327744961e-01 8.557520929873883020e-01 4.685583822825244438e-01 1.671227270309216806e-01
4.907247607233675805e-41 -1.052554302434412534e+02 5.734297426171827139e-01 6.219397767989852666e-01 5.289220772526832537e-01 5.656376858862482981e-01
8.896425054429436735e-41 -1.046579939425129737e+02 3.605361274691127882e-01 5.565740914846019072e-01 2.948529724715674982e-01 8.335435878731350945e-01
9.466317446582132023e-41 -1.045934034929056793e+02 6.590875041411209390e-01 7.750184729530993355e-01 1.696809634819573809e-01 6.393094745363305798e-01
9.541841619649085996e-41 -1.045829569505568060e+02 3.349136788263112896e-01 1.829518388592973333e-01 7.383948933088317901e-01 5.827216292221401028e-01
1.048756029743023405e-40 -1.044859536380449612e+02 3.750583281807502445e-01 2.531319802780754857e-01 1.167405564276061680e-01 4.755783508174172836e-01
1.285233659328572903e-40 -1.042801178284143333e+02 3.692513082771754496e-01 2.924753696943132031e-01 1.852325995831444194e-01 3.698047030970393889e-01
1.384111697198175233e-40 -1.042034998062777333e+02 3.438775142249662631e-01 4.184603460639493289e-01 5.381917738350115998e-01 2.509018060759372615e-01
1.570777007416017588e-40 -1.040744879601694635e+02 3.614683296603881102e-01 3.005779025042421004e-01 2.931473692644790408e-01 3.900556159524868338e-01
2.125377083028422901e-40 -1.037696091288139542e+02 3.471117734268782673e-01 8.563270768625391716e-01 8.165311280975841024e-01 4.230665383305328708e-01
2.445887989537462841e-40 -1.036266501233890125e+02 3.546751397031625563e-01 5.388988754107412182e-01 3.972490546907297970e-01 5.996673479315782762e-01
4.117645807951716044e-40 -1.031032767720747643e+02 6.551169258898434933e-01 8.242002317293849467e-01 2.022530439835794613e-01 1.002821968805290842e-01
