logz logzerr logvol nlive logl logwt insert_order
-2.311761603396901776e+01 2.086033433286004768e-01 -5.125000000000101252e+00 4.000000000000000000e+02 -1.697696757722717109e+01 -2.809468186391858424e+01 1.064999999999999947e+00
-2.311074542887832095e+01 2.084084319928366791e-01 -5.127500000000101643e+00 4.000000000000000000e+02 -1.697138389900404221e+01 -2.809159818569545664e+01 1.199999999999999956e+00
-2.310390070439027355e+01 2.097235250363890524e-01 -5.130000000000102034e+00 4.000000000000000000e+02 -1.696791993044627844e+01 -2.809063421713769415e+01 9.100000000000000311e-01
-2.309709597769102984e+01 2.102443940085376994e-01 -5.132500000000102425e+00 4.000000000000000000e+02 -1.695783579954383313e+01 -2.808305008623524657e+01 2.750000000000000222e-01
-2.309028596331684469e+01 2.122869442301902887e-01 -5.135000000000102816e+00 4.000000000000000000e+02 -1.694663695681318671e+01 -2.807435124350460143e+01 4.749999999999999778e-01
-2.308346311766159431e+01 2.129613958958326836e-01 -5.137500000000103206e+00 4.000000000000000000e+02 -1.694441018559720646e+01 -2.807462447228862246e+01 8.149999999999999467e-01
-2.307668835300158250e+01 2.093965735944298134e-01 -5.140000000000103597e+00 4.000000000000000000e+02 -1.693834533531066455e+01 -2.807105962200208182e+01 1.229999999999999982e+00
-2.306993522674587282e+01 2.020750735282733079e-01 -5.142500000000103988e+00 4.000000000000000000e+02 -1.693823342154172806e+01 -2.807344770823314661e+01 1.549999999999999989e-01
-2.306324334580876823e+01 2.053324381886268146e-01 -5.145000000000104379e+00 4.000000000000000000e+02 -1.693822528585592124e+01 -2.807593957254733752e+01 1.614999999999999991e+00
-2.305661243768886948e+01 2.077150186050838176e-01 -5.147500000000104770e+00 4.000000000000000000e+02 -1.693379221179725747e+01 -2.807400649848867502e+01 1.645000000000000018e+00
-2.305001250508846766e+01 2.103230934855886691e-01 -5.150000000000105160e+00 4.000000000000000000e+02 -1.691453936455362594e+01 -2.805725365124504478e+01 9.399999999999999467e-01
-2.304334544663267081e+01 2.074222919712707947e-01 -5.152500000000105551e+00 4.000000000000000000e+02 -1.690412764664987222e+01 -2.804934193334128878e+01 9.300000000000000488e-01
-2.303667011244560925e+01 2.074311710359660887e-01 -5.155000000000105942e+00 4.000000000000000000e+02 -1.690291095422123391e+01 -2.805062524091265175e+01 1.344999999999999973e+00
-2.303004751917189097e+01 2.032307205060274458e-01 -5.157500000000106333e+00 4.000000000000000000e+02 -1.688922630826352744e+01 -2.803944059495494656e+01 3.250000000000000111e-01
-2.302339474476401548e+01 2.009427858268842682e-01 -5.160000000000106724e+00 4.000000000000000000e+02 -1.688519477206980213e+01 -2.803790905876122252e+01 4.949999999999999956e-01
-2.301677584148808364e+01 1.923053756675916215e-01 -5.162500000000107114e+00 4.000000000000000000e+02 -1.688516370653951881e+01 -2.804037799323094049e+01 6.500000000000000222e-01
-2.301021662128441747e+01 1.968049113871335742e-01 -5.165000000000107505e+00 4.000000000000000000e+02 -1.686675935103237833e+01 -2.802447363772379774e+01 7.449999999999999956e-01
-2.300359602038756535e+01 1.944473661066567216e-01 -5.167500000000107896e+00 4.000000000000000000e+02 -1.685407680068557212e+01 -2.801429108737699281e+01 9.449999999999999512e-01
-2.299695187350411985e+01 1.946111084410057368e-01 -5.170000000000108287e+00 4.000000000000000000e+02 -1.684835756718678823e+01 -2.801107185387821019e+01 5.250000000000000222e-01
-2.299033036828130960e+01 1.934717974067164392e-01 -5.172500000000108678e+00 4.000000000000000000e+02 -1.683998856376981834e+01 -2.800520285046123803e+01 8.199999999999999512e-01
-2.298371382743725633e+01 1.927690301474491164e-01 -5.175000000000109068e+00 4.000000000000000000e+02 -1.683752264848451929e+01 -2.800523693517594026e+01 7.500000000000000000e-01
-2.297714100090556499e+01 1.936541007069370879e-01 -5.177500000000109459e+00 4.000000000000000000e+02 -1.682938780664320078e+01 -2.799960209333462302e+01 8.100000000000000533e-01
-2.297057431650522830e+01 1.923926026902377517e-01 -5.180000000000109850e+00 4.000000000000000000e+02 -1.682577559752807872e+01 -2.799848988421950224e+01 1.354999999999999982e+00
-2.296404323602442332e+01 1.955436690287411794e-01 -5.182500000000110241e+00 4.000000000000000000e+02 -1.681697789070325300e+01 -2.799219217739467780e+01 5.899999999999999689e-01
-2.295751367458318271e+01 1.953968003071452630e-01 -5.185000000000110632e+00 4.000000000000000000e+02 -1.681666357618662033e+01 -2.799437786287804286e+01 1.895000000000000018e+00
-2.295104058963883986e+01 1.905245987721867484e-01 -5.187500000000111022e+00 4.000000000000000000e+02 -1.681657548407044445e+01 -2.799678977076186825e+01 1.280000000000000027e+00
-2.294462457996835170e+01 1.900600727717972338e-01 -5.190000000000111413e+00 4.000000000000000000e+02 -1.681519377650409552e+01 -2.799790806319552061e+01 1.870000000000000107e+00
-2.293825657579424515e+01 1.911855624578545909e-01 -5.192500000000111804e+00 4.000000000000000000e+02 -1.680832607967645487e+01 -2.799354036636788123e+01 1.905000000000000027e+00
-2.293190125650338373e+01 1.911479168114015026e-01 -5.195000000000112195e+00 4.000000000000000000e+02 -1.680666444213877497e+01 -2.799437872883019907e+01 1.514999999999999902e+00
-2.292559134789145858e+01 1.910630296348260482e-01 -5.197500000000112585e+00 4.000000000000000000e+02 -1.679822942746653780e+01 -2.798844371415796317e+01 1.304999999999999938e+00
-2.291928379693932882e+01 1.918776576773467413e-01 -5.200000000000112976e+00 4.000000000000000000e+02 -1.679672988446456827e+01 -2.798944417115599492e+01 1.700000000000000122e-01
-2.291302203010240746e+01 1.920698563241670098e-01 -5.202500000000113367e+00 4.000000000000000000e+02 -1.679616949802312575e+01 -2.799138378471455013e+01 1.560000000000000053e+00
-2.290681124988442363e+01 1.940692698049894527e-01 -5.205000000000113758e+00 4.000000000000000000e+02 -1.679469878154385043e+01 -2.799241306823527609e+01 1.799999999999999933e-01
-2.290064513587429929e+01 1.953050494007146087e-01 -5.207500000000114149e+00 4.000000000000000000e+02 -1.677414618842010796e+01 -2.797436047511153490e+01 1.849999999999999978e-01
-2.289440552069835633e+01 2.000226687555313188e-01 -5.210000000000114539e+00 4.000000000000000000e+02 -1.677227924118006186e+01 -2.797499352787149007e+01 1.935000000000000053e+00
-2.288820850915992011e+01 2.045296839977288061e-01 -5.212500000000114930e+00 4.000000000000000000e+02 -1.675578999418471327e+01 -2.796100428087613921e+01 9.100000000000000311e-01
-2.288196317148567260e+01 2.047064039187875828e-01 -5.215000000000115321e+00 4.000000000000000000e+02 -1.675577313731199780e+01 -2.796348742400342502e+01 7.249999999999999778e-01
-2.287577194124016700e+01 2.023249601515831886e-01 -5.217500000000115712e+00 4.000000000000000000e+02 -1.674846266022039742e+01 -2.795867694691182592e+01 8.000000000000000444e-01
-2.286958922730230270e+01 2.078311476656909684e-01 -5.220000000000116103e+00 4.000000000000000000e+02 -1.673532681617063034e+01 -2.794804110286206011e+01 2.000000000000000000e+00
-2.286337900504616982e+01 2.091490868697881422e-01 -5.222500000000116493e+00 4.000000000000000000e+02 -1.672153126854460226e+01 -2.793674555523602976e+01 1.590000000000000080e+00
-2.285713721996031822e+01 2.098873284646902704e-01 -5.225000000000116884e+00 4.000000000000000000e+02 -1.672055189743870685e+01 -2.793826618413013563e+01 2.099999999999999922e-01
-2.285094354947469952e+01 2.079800246594852298e-01 -5.227500000000117275e+00 4.000000000000000000e+02 -1.670798954357336896e+01 -2.792820383026479902e+01 7.550000000000000044e-01
-2.284472594571096948e+01 2.060364477471420264e-01 -5.230000000000117666e+00 4.000000000000000000e+02 -1.669297140868331297e+01 -2.791568569537474431e+01 1.504999999999999893e+00
-2.283846916675630823e+01 2.074300567695167297e-01 -5.232500000000118057e+00 4.000000000000000000e+02 -1.666354595818692630e+01 -2.788876024487835537e+01 9.150000000000000355e-01
-2.283208213921069429e+01 2.112343838985414612e-01 -5.235000000000118447e+00 4.000000000000000000e+02 -1.666046595306983846e+01 -2.788818023976126881e+01 1.860000000000000098e+00
-2.282573197662293651e+01 2.138030533392589194e-01 -5.237500000000118838e+00 4.000000000000000000e+02 -1.665380852647322030e+01 -2.788402281316465192e+01 9.350000000000000533e-01
-2.281939567903762978e+01 2.147324127724891119e-01 -5.240000000000119229e+00 4.000000000000000000e+02 -1.665316828255279447e+01 -2.788588256924422737e+01 1.540000000000000036e+00
-2.281311093966301229e+01 2.130495108732226306e-01 -5.242500000000119620e+00 4.000000000000000000e+02 -1.664872312377386976e+01 -2.788393741046530039e+01 2.500000000000000139e-02
-2.280685332936024423e+01 2.098176661490118722e-01 -5.245000000000120011e+00 4.000000000000000000e+02 -1.664739060213550559e+01 -2.788510488882693750e+01 9.200000000000000400e-01
-2.280064186682799843e+01 2.085700121268628804e-01 -5.247500000000120401e+00 4.000000000000000000e+02 -1.663490679328609900e+01 -2.787512107997753219e+01 6.199999999999999956e-01
-2.279440700128930786e+01 2.101222836315150277e-01 -5.250000000000120792e+00 4.000000000000000000e+02 -1.661671073797021947e+01 -2.785942502466165394e+01 5.500000000000000028e-02
-2.278811305269787368e+01 2.176144627424890232e-01 -5.252500000000121183e+00 4.000000000000000000e+02 -1.660820972587785249e+01 -2.785342401256928468e+01 1.909999999999999920e+00
-2.278182094177621053e+01 2.157748843661844718e-01 -5.255000000000121574e+00 4.000000000000000000e+02 -1.659493023046015381e+01 -2.784264451715158728e+01 4.349999999999999978e-01
-2.277550062152807797e+01 2.136798182849705963e-01 -5.257500000000121965e+00 4.000000000000000000e+02 -1.659338586251944392e+01 -2.784360014921087867e+01 7.199999999999999734e-01
-2.276922597728729514e+01 2.146902226201547192e-01 -5.260000000000122355e+00 4.000000000000000000e+02 -1.659234577856687309e+01 -2.784506006525830912e+01 1.235000000000000098e+00
-2.276299952726434839e+01 2.130510242767504614e-01 -5.262500000000122746e+00 4.000000000000000000e+02 -1.658817781049176077e+01 -2.784339209718319808e+01 7.049999999999999600e-01
-2.275680130822667380e+01 2.129165167531556491e-01 -5.265000000000123137e+00 4.000000000000000000e+02 -1.657758141203659719e+01 -2.783529569872803222e+01 1.560000000000000053e+00
-2.275059134917407988e+01 2.136518313860580609e-01 -5.267500000000123528e+00 4.000000000000000000e+02 -1.656765116496132961e+01 -2.782786545165276593e+01 6.400000000000000133e-01
-2.274437383108093158e+01 2.122590642473532740e-01 -5.270000000000123919e+00 4.000000000000000000e+02 -1.656714051059773141e+01 -2.782985479728916900e+01 1.770000000000000018e+00
-2.273820697413084702e+01 2.162053451745673815e-01 -5.272500000000124309e+00 4.000000000000000000e+02 -1.656451571981323312e+01 -2.782973000650466844e+01 1.314999999999999947e+00
-2.273207715177646904e+01 2.140589999420990097e-01 -5.275000000000124700e+00 4.000000000000000000e+02 -1.655762723641431577e+01 -2.782534152310575237e+01 7.149999999999999689e-01
-2.272595796166883986e+01 2.103693906699726224e-01 -5.277500000000125091e+00 4.000000000000000000e+02 -1.653802106256719284e+01 -2.780823534925863072e+01 8.249999999999999556e-01
-2.271977137811216707e+01 2.051734181634394527e-01 -5.280000000000125482e+00 4.000000000000000000e+02 -1.653514107017121049e+01 -2.780785535686264964e+01 8.999999999999999667e-02
-2.271362050349096862e+01 2.048270072015440646e-01 -5.282500000000125873e+00 4.000000000000000000e+02 -1.651834536871983161e+01 -2.779355965541127205e+01 1.034999999999999920e+00
-2.270741948212960537e+01 2.059585899061515679e-01 -5.285000000000126263e+00 4.000000000000000000e+02 -1.651492330820045140e+01 -2.779263759489188956e+01 1.810000000000000053e+00
-2.270125100897673676e+01 2.046179939132978798e-01 -5.287500000000126654e+00 4.000000000000000000e+02 -1.651176358225886531e+01 -2.779197786895030475e+01 1.935000000000000053e+00
-2.269511631922890160e+01 2.050278160828825080e-01 -5.290000000000127045e+00 4.000000000000000000e+02 -1.650050638020940852e+01 -2.778322066690084924e+01 1.300000000000000044e+00
-2.268896556950859988e+01 2.070337975759911353e-01 -5.292500000000127436e+00 4.000000000000000000e+02 -1.649750094726434213e+01 -2.778271523395578413e+01 7.399999999999999911e-01
-2.268284933922067736e+01 2.116169916153905206e-01 -5.295000000000127827e+00 4.000000000000000000e+02 -1.649629214082650464e+01 -2.778400642751794436e+01 1.995000000000000107e+00
-2.267677811031381196e+01 2.099272133755441527e-01 -5.297500000000128217e+00 4.000000000000000000e+02 -1.647769723782404583e+01 -2.776791152451548683e+01 1.449999999999999900e-01
-2.267064590651315470e+01 2.072627229763980006e-01 -5.300000000000128608e+00 4.000000000000000000e+02 -1.646687366668419727e+01 -2.775958795337563956e+01 8.699999999999999956e-01
-2.266450029131984323e+01 2.073020806071248501e-01 -5.302500000000128999e+00 4.000000000000000000e+02 -1.644954437182490992e+01 -2.774475865851635348e+01 9.500000000000000111e-02
-2.265830124298157600e+01 2.018950866272558320e-01 -5.305000000000129390e+00 4.000000000000000000e+02 -1.644118192133142742e+01 -2.773889620802286871e+01 1.334999999999999964e+00
-2.265210427442765351e+01 2.026160088573465134e-01 -5.307500000000129781e+00 4.000000000000000000e+02 -1.643005475396322268e+01 -2.773026904065466525e+01 1.500000000000000000e+00
-2.264589227443015318e+01 2.023890359311133758e-01 -5.310000000000130171e+00 4.000000000000000000e+02 -1.642636481624565192e+01 -2.772907910293709577e+01 1.770000000000000018e+00
-2.263971129730363074e+01 2.027311458451466486e-01 -5.312500000000130562e+00 4.000000000000000000e+02 -1.642424487786125908e+01 -2.772945916455270066e+01 4.699999999999999734e-01
-2.263357061720962093e+01 2.102178145225359618e-01 -5.315000000000130953e+00 4.000000000000000000e+02 -1.642334760371627667e+01 -2.773106189040771952e+01 1.574999999999999956e+00
-2.262747715925199898e+01 2.097517577450943305e-01 -5.317500000000131344e+00 4.000000000000000000e+02 -1.642221001105868794e+01 -2.773242429775013207e+01 9.449999999999999512e-01
-2.262142882774242025e+01 2.101658434524931451e-01 -5.320000000000131735e+00 4.000000000000000000e+02 -1.640515733152954425e+01 -2.771787161822098966e+01 1.135000000000000009e+00
-2.261532899700515742e+01 2.117829727445235399e-01 -5.322500000000132125e+00 4.000000000000000000e+02 -1.640208206716807382e+01 -2.771729635385951696e+01 1.264999999999999902e+00
-2.260926267054678007e+01 2.130143140328080442e-01 -5.325000000000132516e+00 4.000000000000000000e+02 -1.640091377030736908e+01 -2.771862805699881349e+01 9.200000000000000400e-01
-2.260324092299696019e+01 2.099938038930438400e-01 -5.327500000000132907e+00 4.000000000000000000e+02 -1.639421898772864949e+01 -2.771443327442009519e+01 1.649999999999999911e+00
-2.259723013395781877e+01 2.064862757790742465e-01 -5.330000000000133298e+00 4.000000000000000000e+02 -1.638428050454067630e+01 -2.770699479123212328e+01 2.550000000000000044e-01
-2.259121078301592789e+01 2.066930325966678528e-01 -5.332500000000133689e+00 4.000000000000000000e+02 -1.638321421052135207e+01 -2.770842849721280032e+01 1.969999999999999973e+00
-2.258523599461473452e+01 2.065067948018628752e-01 -5.335000000000134079e+00 4.000000000000000000e+02 -1.637882648637029703e+01 -2.770654077306174301e+01 1.030000000000000027e+00
-2.257928550336243134e+01 2.051892095487376777e-01 -5.337500000000134470e+00 4.000000000000000000e+02 -1.637694955683742393e+01 -2.770716384352887118e+01 1.534999999999999920e+00
-2.257337388473489526e+01 2.045542546805606265e-01 -5.340000000000134861e+00 4.000000000000000000e+02 -1.637615628021851677e+01 -2.770887056690996531e+01 1.010000000000000009e+00
-2.256750700036938895e+01 2.043365100281013813e-01 -5.342500000000135252e+00 4.000000000000000000e+02 -1.637304802308987917e+01 -2.770826230978132543e+01 1.399999999999999911e+00
-2.256167079716747992e+01 2.050692933076163349e-01 -5.345000000000135643e+00 4.000000000000000000e+02 -1.637160526087750156e+01 -2.770931954756894910e+01 2.000000000000000111e-01
-2.255587457116961048e+01 2.047708440977204225e-01 -5.347500000000136033e+00 4.000000000000000000e+02 -1.636797862891745581e+01 -2.770819291560890463e+01 5.949999999999999734e-01
-2.255010527035461010e+01 2.045540240090490403e-01 -5.350000000000136424e+00 4.000000000000000000e+02 -1.634741438062023633e+01 -2.769012866731168643e+01 4.849999999999999867e-01
-2.254426480645364350e+01 1.981834216466651644e-01 -5.352500000000136815e+00 4.000000000000000000e+02 -1.634739132137576689e+01 -2.769260560806721827e+01 1.175000000000000044e+00
-2.253847257876259391e+01 1.969849924803415975e-01 -5.355000000000137206e+00 4.000000000000000000e+02 -1.633258209426317720e+01 -2.768029638095462630e+01 1.925000000000000044e+00
-2.253264259003857717e+01 1.979104817896315538e-01 -5.357500000000137597e+00 4.000000000000000000e+02 -1.633236534978660615e+01 -2.768257963647805653e+01 9.000000000000000222e-01
