weight logl Mphi g si norm
3.518045704958924785e-05 -3.574483660609194313e+00 3.937410174570280530e-01 6.019508099009927005e-01 3.631217463252705002e-01 4.655485369251538552e-01
3.509317738764258370e-05 -3.574467656421381534e+00 3.961813014453023918e-01 6.221318595326039702e-01 3.600645163904394597e-01 6.325201462700621446e-01
3.501424480348318328e-05 -3.574219418504320345e+00 3.907410588581287092e-01 6.210169822296783826e-01 3.704496707465870786e-01 6.087133100829130727e-01
3.494912449383308264e-05 -3.573580973461142563e+00 3.934086431474074219e-01 6.159311845512185357e-01 3.744381018293019281e-01 5.476310262175206889e-01
3.487201766988716755e-05 -3.573289669936235313e+00 3.930775258408236716e-01 6.271485481034153597e-01 3.531945794968058272e-01 7.251679004343759560e-01
3.480997013494699713e-05 -3.572570547700881782e+00 3.960931590156655524e-01 6.248779482510422589e-01 3.839396563871593226e-01 6.398442923741871624e-01
3.473615367771162963e-05 -3.572193354290483569e+00 3.945787655591891374e-01 6.290777889924760169e-01 4.026435446856835298e-01 7.125840055586171173e-01
3.467093848485518204e-05 -3.571572563172926706e+00 3.901520312272820923e-01 6.296830255768953721e-01 3.814990534019238599e-01 7.779297239010958265e-01
3.458931686168856349e-05 -3.571429518414978244e+00 3.919033639191497609e-01 6.190168076755941939e-01 3.672419625142427924e-01 5.829179928304242253e-01
3.452110409625228554e-05 -3.570903541627150179e+00 3.932567490843125735e-01 6.312883111678384562e-01 3.783556182739238327e-01 7.952708826913537088e-01
3.443521450503671022e-05 -3.570894673328353974e+00 3.968725485516018114e-01 6.134308334391516127e-01 3.635824342600547654e-01 5.528144938964605348e-01
3.435122516897040721e-05 -3.570836706327989329e+00 3.947313495787754811e-01 6.031054653086663775e-01 3.590104155920194606e-01 4.906502143052851039e-01
3.426587786393560196e-05 -3.570824347026174461e+00 3.898919705813567727e-01 6.384758407374699907e-01 3.759860382790814470e-01 9.375917416067525156e-01
3.419227947812614849e-05 -3.570474519248805212e+00 3.920149639236798489e-01 6.214891046985467904e-01 3.470623164825128448e-01 6.619763335449944108e-01
3.411512467208685078e-05 -3.570233566853124429e+00 3.901255685880293256e-01 6.132162472267187470e-01 3.391260831018474975e-01 5.755534374749018411e-01
3.404369558216414579e-05 -3.569829527898384036e+00 3.952180274291839934e-01 6.292569248136190563e-01 3.954214844804098128e-01 7.003708747948231839e-01
3.396090079690627814e-05 -3.569764505255056175e+00 3.955271798757337698e-01 6.129105787981875553e-01 3.703740019356552282e-01 5.639095482792262359e-01
3.388137687199320393e-05 -3.569608882951918805e+00 3.886203001265612911e-01 6.273565735513686459e-01 3.603149597873263055e-01 7.345643025415542482e-01
3.380650368102530842e-05 -3.569321191001570082e+00 3.950648667738009268e-01 6.091668090980117967e-01 3.830602630964149435e-01 5.029994009316680614e-01
3.372928882521965635e-05 -3.569107827067712346e+00 3.904569339558627283e-01 6.049684143798284008e-01 3.403684027140772561e-01 5.140660872462438080e-01
3.364604869681457535e-05 -3.569078765954808663e+00 3.914662160495334109e-01 6.002871901266938481e-01 3.482975597533351508e-01 4.700967520680857659e-01
3.357187053247988377e-05 -3.568785861779760538e+00 3.895070093349657925e-01 6.221608386138006708e-01 3.479908442464285656e-01 6.724191900411646827e-01
3.348900481222690824e-05 -3.568757221182785155e+00 3.910781774031780733e-01 6.373908232857284917e-01 3.797169322325640306e-01 8.608241721054835649e-01
3.341599237435567547e-05 -3.568439792587764448e+00 3.921940184662560114e-01 6.192142296544600466e-01 3.870994076794702088e-01 6.269041120874090378e-01
3.333628724336550069e-05 -3.568327880884564873e+00 3.970088987998000030e-01 6.239221165600915553e-01 3.827009952300104434e-01 6.487001938885663677e-01
3.325325827716776156e-05 -3.568321635980115314e+00 3.964295217404920635e-01 6.180953628032915814e-01 3.905272031048358516e-01 5.785177676746914299e-01
3.318768453309184422e-05 -3.567795532273379422e+00 3.884460402375624621e-01 6.224735953702109637e-01 3.641717608334785194e-01 6.566297495846906696e-01
3.310623009184091644e-05 -3.567752906610121233e+00 3.893428058061083052e-01 6.296947597858346679e-01 3.795255987647540019e-01 7.400617841080150416e-01
3.302546240910397786e-05 -3.567695539479191602e+00 3.892722394911528605e-01 6.176526143455983719e-01 3.556614743362256914e-01 5.929744907211971228e-01
3.295271133896729540e-05 -3.567400847552711252e+00 3.931934552183328768e-01 6.121582358987287531e-01 3.801620584145573578e-01 5.197230128611767253e-01
3.289785040171998363e-05 -3.566567073276219801e+00 3.937571171212018162e-01 6.148810721581795535e-01 3.699668604399783400e-01 5.916206076251605550e-01
3.282351972531158906e-05 -3.566329068361174137e+00 3.884223781819792776e-01 6.116297899282808759e-01 3.526843620322542283e-01 5.648344657327526441e-01
3.274505042992485640e-05 -3.566222572830242576e+00 3.946479985240381461e-01 6.327649620885635873e-01 3.892764794098951819e-01 7.546029955094870623e-01
3.266329516371001756e-05 -3.566222416177396326e+00 3.956039907496959329e-01 6.317720687810284286e-01 3.740854812059251633e-01 7.633922390793261847e-01
3.260060272005492899e-05 -3.565643615032236813e+00 3.910296752355191807e-01 6.063710086254793241e-01 3.624967955709942347e-01 5.265866819883804339e-01
3.252673246706029852e-05 -3.565412102894073954e+00 3.907569920991844636e-01 5.992833600354255941e-01 3.562483508146466193e-01 4.685488350606630270e-01
3.244568872272492682e-05 -3.565406816339663720e+00 3.954035680400098118e-01 6.046632324127235725e-01 3.589096577812150302e-01 4.900980419287992440e-01
3.238807398107821029e-05 -3.564684123545357242e+00 3.967854730829165621e-01 6.254281956104678075e-01 3.753070373687125150e-01 6.650382732950138598e-01
3.231067201396334380e-05 -3.564576813012564127e+00 3.890710164426835482e-01 6.245535833945867754e-01 3.773112035657223418e-01 6.976415145673295903e-01
3.224250709896941752e-05 -3.564188713348564796e+00 3.920636814754511756e-01 6.414073009404638315e-01 3.790906907309523621e-01 9.586485189794859973e-01
3.216898188855618065e-05 -3.563971698682504297e+00 3.958570790186976551e-01 6.093784435521198972e-01 3.790983311668557065e-01 5.205608549447536815e-01
3.209273912150012567e-05 -3.563844582621243262e+00 3.948191987027407368e-01 6.188568344908950136e-01 3.922281295956158709e-01 5.764381454518650028e-01
3.202112440254633978e-05 -3.563578568994905549e+00 3.884070619075635222e-01 6.125574514006174587e-01 3.615934241382033343e-01 5.666219492415236481e-01
3.194693962226588768e-05 -3.563398001814061189e+00 3.970364160799236819e-01 6.232675179906883578e-01 3.774859397634107161e-01 6.410320704013449111e-01
3.187030530514944595e-05 -3.563299683492412218e+00 3.905924949362259424e-01 6.427410061611958936e-01 3.865821681975904478e-01 9.998600186142383439e-01
3.180096508015549373e-05 -3.562977753821047866e+00 3.921981592058433330e-01 6.293646163436562579e-01 3.773957884011555075e-01 7.074475291932605936e-01
3.172453398895559560e-05 -3.562884067166089075e+00 3.917950578245581461e-01 6.071810682077258825e-01 3.489453913478403613e-01 5.015532136476641423e-01
3.165221729442422904e-05 -3.562666188747040774e+00 3.918241783378993426e-01 6.265551292768025693e-01 3.548797162337015143e-01 7.287506851306294609e-01
3.158361485660832126e-05 -3.562335922658841803e+00 3.910979433655236703e-01 6.313427520780870994e-01 3.806617645562170860e-01 7.454193750512118077e-01
3.150941957166166082e-05 -3.562187856428407962e+00 3.933797673230204905e-01 6.252250483422744365e-01 3.578124735664437450e-01 6.616056910896882526e-01
3.143150286405083289e-05 -3.562163725684773130e+00 3.945557848985591365e-01 6.364985486106349288e-01 3.893559720903285171e-01 8.576987655198322624e-01
3.136869310609586149e-05 -3.561664030872603082e+00 3.885125417117558655e-01 6.142098434547943464e-01 3.663027189021601515e-01 5.745126393999823167e-01
3.129892919335877584e-05 -3.561390505693147635e+00 3.962968024556257629e-01 6.185145873831017216e-01 3.863142814310491224e-01 5.976113254839430233e-01
3.122497772105216877e-05 -3.561256049064982943e+00 3.948888202617011345e-01 6.154176082600002484e-01 3.501753765273874497e-01 5.681249122070608504e-01
3.115760496868671828e-05 -3.560916035896397602e+00 3.952449488561904367e-01 6.180016901784712857e-01 3.827992450365999555e-01 5.654578449231758563e-01
3.108071198206596275e-05 -3.560886958296302307e+00 3.915534925259057109e-01 6.049454631843301788e-01 3.765799567148469529e-01 4.888206409185689161e-01
3.100934898014861272e-05 -3.560685652555413139e+00 3.911714947867279135e-01 6.330598798922285608e-01 3.588876365065372109e-01 8.052230878411709147e-01
3.093688216642124145e-05 -3.560525321828049261e+00 3.924259008752457034e-01 6.203564847352021072e-01 3.623896999947204822e-01 6.552243666961815594e-01
3.086110435703657705e-05 -3.560477759249649932e+00 3.965254840145179260e-01 6.118587032009447091e-01 3.801009632955268946e-01 5.327247038542046731e-01
3.078813181729647566e-05 -3.560345106465886644e+00 3.940905350901736659e-01 6.046441938832802787e-01 3.537204380925730307e-01 5.054563777158811444e-01
3.071426721526006895e-05 -3.560247114800936696e+00 3.935432317040570283e-01 6.102188952023380741e-01 3.859592798437676553e-01 5.120545065819592789e-01
3.063896578563684843e-05 -3.560201801009003741e+00 3.885815590097537742e-01 6.222450957341495448e-01 3.724633043483091543e-01 6.614156990936197467e-01
3.057150183294904552e-05 -3.559906129210704151e+00 3.943287913946674772e-01 6.029512455623382561e-01 3.556484184206979982e-01 4.791198556116210705e-01
3.049554429765883974e-05 -3.559893807239210783e+00 3.953251543751520880e-01 6.193423857813787903e-01 3.822502564361397459e-01 6.199675962537057883e-01
3.043658353955219412e-05 -3.559329100773244381e+00 3.945957932740934426e-01 6.334087517190362115e-01 3.918816603399356002e-01 7.679883368520411535e-01
3.036162222714269056e-05 -3.559295007437720759e+00 3.908945008647962127e-01 6.396677560179737654e-01 3.858403478181613444e-01 9.141576152758499330e-01
3.028905272240168468e-05 -3.559188040637529138e+00 3.951276679834863081e-01 6.089502155602215527e-01 3.575483959690132774e-01 5.329267701807375301e-01
3.022809838628815656e-05 -3.558702489619661957e+00 3.928795918236846485e-01 6.424809544743907974e-01 3.894326938834334895e-01 9.847252186737832647e-01
3.015564647487299830e-05 -3.558602206508721277e+00 3.906317131211372584e-01 6.044661335366655619e-01 3.529758404389818360e-01 4.872075138362010893e-01
3.008588596923909839e-05 -3.558418234471038666e+00 3.955676899672642688e-01 6.253311551305641425e-01 3.828870015447430331e-01 6.870339991437980354e-01
3.001933017795113369e-05 -3.558132878149475431e+00 3.919720489821533205e-01 6.028581409397364421e-01 3.617039218981998872e-01 4.979982039735878496e-01
2.994696889566572903e-05 -3.558046277626369047e+00 3.903353101494946298e-01 6.023874000503627313e-01 3.535734780911160002e-01 4.792149426514794586e-01
2.987264360635759876e-05 -3.558031259539382152e+00 3.928308206987261020e-01 6.082214145088952195e-01 3.439146884339315813e-01 5.338025185226983327e-01
2.981085482764193073e-05 -3.557601808431852142e+00 3.897861498941955216e-01 6.257546167570597895e-01 3.765582426854202081e-01 6.767648717726661989e-01
2.973761379158064812e-05 -3.557561689422628959e+00 3.916892111347435868e-01 6.073567908144810179e-01 3.660281660913692892e-01 5.312117021641107328e-01
2.966601778757191882e-05 -3.557472183083461470e+00 3.932238424619044492e-01 6.203727267405655388e-01 3.882624857186105505e-01 5.915364629457094958e-01
2.959267809066900393e-05 -3.557447422649939739e+00 3.956412680976550411e-01 6.284736907484667068e-01 3.757609880034268324e-01 6.952926679291906442e-01
2.953470087215353244e-05 -3.556908518782175399e+00 3.952297994639913381e-01 6.204892988296976108e-01 3.959066149900505316e-01 6.014080128370552503e-01
2.947361340513734681e-05 -3.556478989345082997e+00 3.898482629552383893e-01 6.400396349626800152e-01 3.852390411699311290e-01 9.586909116441509893e-01
2.940301112837660788e-05 -3.556377303146584623e+00 3.939237824214588124e-01 6.146843712537807258e-01 3.514473013230508536e-01 5.542784442771748754e-01
2.933097580457678534e-05 -3.556330239297543105e+00 3.894031632241231611e-01 6.033221449322899721e-01 3.505395519164281048e-01 4.970484105037265010e-01
2.926197433674949925e-05 -3.556185522639953689e+00 3.905752730510621551e-01 6.278776253513040917e-01 3.923090710176010965e-01 7.303619786140831405e-01
2.919622074190424393e-05 -3.555935117328488548e+00 3.919162916116191719e-01 6.360906390996575732e-01 3.837062291307715145e-01 8.826612345684188288e-01
2.912911298761747020e-05 -3.555736271204809729e+00 3.885819459611957183e-01 6.195871585626387956e-01 3.678436380868295719e-01 6.231592179771279216e-01
2.906541111497722602e-05 -3.555425545851037317e+00 3.893869071647852453e-01 6.305420012147389119e-01 3.845904005788498559e-01 7.772626651138890841e-01
2.899982036565035170e-05 -3.555184755899887250e+00 3.903566674888251931e-01 6.241687136448339501e-01 3.525306078729830705e-01 6.673261893698843039e-01
2.893049714743831430e-05 -3.555078088243939671e+00 3.902370887423324830e-01 6.083559693964027959e-01 3.576433658325867682e-01 5.434503639446632839e-01
2.886024698494719164e-05 -3.555009280233176749e+00 3.894499368617986290e-01 6.126910971277138573e-01 3.726764341933397340e-01 5.478011206924645604e-01
2.878891619505379016e-05 -3.554983932851208284e+00 3.906198832432333790e-01 6.217838813335591075e-01 3.591343498637315501e-01 6.754495697483516858e-01
2.871778891439890588e-05 -3.554957638023143129e+00 3.940297140327385095e-01 6.315703987824161647e-01 3.658055341692227902e-01 7.832289819150646260e-01
2.865596215379363513e-05 -3.554612866969704132e+00 3.928125313923969686e-01 6.417967942563371775e-01 3.913416269276934756e-01 9.780807423650119681e-01
2.858560175917437918e-05 -3.554571235513301897e+00 3.891064465705403319e-01 6.211296502184172619e-01 3.767822326647487508e-01 6.330587042028930078e-01
2.851568985135806891e-05 -3.554519934685524518e+00 3.908540365330466226e-01 6.167961704505058318e-01 3.555615532040312110e-01 6.207231312704615256e-01
2.844502884342397652e-05 -3.554500979370344371e+00 3.899735336348302828e-01 6.244993928618414181e-01 3.492509371415111752e-01 6.883653687258317611e-01
2.837461155695818418e-05 -3.554479605494018646e+00 3.919688170954046535e-01 6.324788742901649163e-01 3.661832727555959788e-01 7.720720737189650240e-01
2.830538025499554220e-05 -3.554422489982130617e+00 3.950314611643050422e-01 6.060690609204475443e-01 3.556876285212706712e-01 5.071235237557751852e-01
2.824234906530544029e-05 -3.554151800214468082e+00 3.922710405898374164e-01 6.372697449180139140e-01 4.022088642585029961e-01 8.716807355191026341e-01
2.817696924560586985e-05 -3.553969440729183749e+00 3.952258296860001185e-01 6.152919677117726360e-01 3.884376185827814743e-01 5.471450003220631464e-01
2.811744879995977306e-05 -3.553584054216338828e+00 3.953524817163041605e-01 6.188398317626954137e-01 3.728789064606291004e-01 5.762779280745059518e-01
2.805593097220429363e-05 -3.553274339102116208e+00 3.900147147713265428e-01 6.251066455563439872e-01 3.894666761648768460e-01 6.800316044264613780e-01
2.799232096481742309e-05 -3.553044170274336278e+00 3.941335247887245430e-01 6.223040875912277947e-01 3.569993737797172995e-01 6.632949198851347816e-01
2.792451866441077624e-05 -3.552969283499115338e+00 3.965757111548405822e-01 6.129804696471822245e-01 3.770383248116545016e-01 5.337586325411216581e-01
2.785982146514404462e-05 -3.552788831534428038e+00 3.943211543184604873e-01 6.172533677019598208e-01 3.942876878993902823e-01 5.698188604339829988e-01
2.779202349172848457e-05 -3.552725336811428658e+00 3.936866836719850049e-01 6.154037032427275289e-01 3.537851579400719260e-01 5.576247143948662721e-01
2.772746581393435828e-05 -3.552550924013235800e+00 3.933937362260023218e-01 6.043388244987747404e-01 3.672168735444465981e-01 4.768297280411938344e-01
2.765925414310382318e-05 -3.552514030886851248e+00 3.895087387148130631e-01 6.344014217072851958e-01 3.736492281418224981e-01 8.545134302544215021e-01
2.759106892947739818e-05 -3.552482260734235897e+00 3.939376364241231609e-01 6.062972678318253594e-01 3.773807388633117488e-01 4.877516640448236185e-01
2.752678471991605488e-05 -3.552314871111923456e+00 3.899003411458946688e-01 6.281540975201334032e-01 3.670165732224044408e-01 7.581675936769277646e-01
