logz logzerr logvol nlive logl logwt insert_order
-2.624259193491323572e+02 1.472500438041319804e-01 -3.925000000000002931e-01 4.000000000000000000e+02 -2.596465784206206422e+02 -2.660317927073119790e+02 1.399999999999999911e+00
-2.623991180240725498e+02 1.377188820177461526e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.596414429914756283e+02 -2.660291572781669629e+02 1.685000000000000053e+00
-2.623729483140883190e+02 1.514316058134125287e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.596198170714780531e+02 -2.660100313581693854e+02 7.550000000000000044e-01
-2.623469599241213928e+02 1.595760046991272496e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.596183338930812283e+02 -2.660110481797725583e+02 1.675000000000000044e+00
-2.623216552779958874e+02 1.715783144302492347e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.596115280953080173e+02 -2.660067423819993451e+02 5.500000000000000028e-02
-2.622968699977439542e+02 1.620323589939572650e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.595210617842832903e+02 -2.659187760709746158e+02 4.799999999999999822e-01
-2.622704893712643752e+02 1.738976854046538345e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.594316199870687569e+02 -2.658318342737600801e+02 1.655000000000000027e+00
-2.622424845885307150e+02 1.849914370814343401e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.594178840060183688e+02 -2.658205982927096898e+02 1.524999999999999911e+00
-2.622149391421266387e+02 1.885513437593963615e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.592356822606194555e+02 -2.656408965473107742e+02 6.450000000000000178e-01
-2.621829385341500824e+02 1.587135917665464802e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.590648443629328881e+02 -2.654725586496242045e+02 1.814999999999999947e+00
-2.621463481963976392e+02 1.792862304851565169e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.588874668480647188e+02 -2.652976811347560329e+02 4.299999999999999933e-01
-2.621044435443149041e+02 1.897634477545309395e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.587858959671181651e+02 -2.651986102538094769e+02 3.599999999999999867e-01
-2.620601274161909942e+02 1.985349833031492817e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.587578563276835553e+02 -2.651730706143748648e+02 2.550000000000000044e-01
-2.620166179524322843e+02 2.037159827607400719e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.587415092741430840e+02 -2.651592235608343913e+02 1.580000000000000071e+00
-2.619743536385418565e+02 2.186987974832309556e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.585497373511385604e+02 -2.649699516378298654e+02 4.349999999999999978e-01
-2.619255570799509201e+02 2.190112617515483084e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.583481636318553569e+02 -2.647708779185466597e+02 1.739999999999999991e+00
-2.618690674726980205e+02 2.192123781265894189e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.581607785360810112e+02 -2.645859928227723117e+02 2.700000000000000178e-01
-2.618050813466708178e+02 2.423022168026480461e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.581427694289389478e+02 -2.645704837156302460e+02 1.925000000000000044e+00
-2.617440325655824722e+02 2.523976565002150618e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.580146428631541085e+02 -2.644448571498454044e+02 1.864999999999999991e+00
-2.616790409105882418e+02 3.026093277836100492e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.575954706884135703e+02 -2.640281849751048640e+02 1.510000000000000009e+00
-2.615878749178860403e+02 2.878119431212549095e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.563051806702642921e+02 -2.627403949569555834e+02 9.699999999999999734e-01
-2.613133997968564017e+02 4.565620801586920408e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.562301698970510984e+02 -2.626678841837423874e+02 6.550000000000000266e-01
-2.610838127854864297e+02 4.629145581012286126e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.558321205652158881e+02 -2.622723348519072033e+02 2.300000000000000100e-01
-2.608178617187492137e+02 4.973224181334273686e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.557554496029063102e+02 -2.621981638895975948e+02 5.000000000000000278e-02
-2.605935168534302875e+02 4.258117228031741419e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.548200162409883376e+02 -2.612652305276796483e+02 9.899999999999999911e-01
-2.601808560784031670e+02 4.820396938740934556e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.540348398823550440e+02 -2.604825541690463524e+02 2.600000000000000089e-01
-2.596272231166955180e+02 8.028377565494518864e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.539558927408699844e+02 -2.604061070275612906e+02 1.274999999999999911e+00
-2.592495281072106081e+02 7.542634166165723686e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.539462232697844115e+02 -2.603989375564757438e+02 1.875000000000000000e+00
-2.589743054711659056e+02 8.076267833290525777e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.538617526367929713e+02 -2.603169669234843013e+02 1.250000000000000000e+00
-2.587422817016691283e+02 6.503705829959980367e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.535053952319185271e+02 -2.599631095186098264e+02 1.830000000000000071e+00
-2.584837819166000372e+02 7.393685008220414190e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.533477367334384667e+02 -2.598079510201297921e+02 1.189999999999999947e+00
-2.582479007102691639e+02 6.422181457434164020e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.529367786288179900e+02 -2.593994929155093132e+02 1.449999999999999956e+00
-2.579732028035999747e+02 6.897740022843676932e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.510509098852010084e+02 -2.575161241718923293e+02 1.635000000000000009e+00
-2.570256254137825636e+02 9.988375593892292459e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.504362541482335871e+02 -2.569039684349248773e+02 1.685000000000000053e+00
-2.562698008310043747e+02 8.757950773276691470e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.498346868016633948e+02 -2.563049010883547112e+02 3.800000000000000044e-01
-2.555940497835163967e+02 7.418533477349888994e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.493632741379624633e+02 -2.558359884246537774e+02 5.100000000000000089e-01
-2.550145729110669208e+02 8.092710760244149482e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.493018216027923586e+02 -2.557770358894836704e+02 1.195000000000000062e+00
-2.546316833967992466e+02 5.973911780886317358e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.477217575142632029e+02 -2.541994718009545124e+02 4.499999999999999833e-02
-2.536992590826418450e+02 8.575850730872818239e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.477055455404274369e+02 -2.541857598271187442e+02 5.300000000000000266e-01
-2.532200641446875693e+02 8.415286508060791926e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.472434579689848704e+02 -2.537261722556761754e+02 5.350000000000000311e-01
-2.527482888391277811e+02 6.634009896266116479e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.456204896287051440e+02 -2.521057039153964467e+02 1.010000000000000009e+00
-2.516830990861298289e+02 9.638418738684538800e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.451166219688708736e+02 -2.516043362555621741e+02 5.550000000000000488e-01
-2.509497952427081486e+02 9.575417877644776254e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.446318282327569307e+02 -2.511220425194482573e+02 1.049999999999999961e-01
-2.503390676355989228e+02 1.209015511518674035e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.445766118036055730e+02 -2.510693260902968973e+02 1.439999999999999947e+00
-2.499458205615822521e+02 7.973083031344122551e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.444280569812364092e+02 -2.509232712679277313e+02 4.149999999999999800e-01
-2.496264442760421502e+02 7.591999675044269758e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.444095014098100194e+02 -2.509072156965013392e+02 4.949999999999999956e-01
-2.493812865059816488e+02 5.187755645927619730e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.443955945208712421e+02 -2.508958088075625597e+02 1.604999999999999982e+00
-2.491825067875096806e+02 4.027860623484866287e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.437272905204843596e+02 -2.502300048071756748e+02 9.000000000000000222e-01
-2.488817991305095347e+02 4.149787908917468293e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.427573543694206819e+02 -2.492625686561119949e+02 1.409999999999999920e+00
-2.483610219702801203e+02 3.709811265922790535e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.426706245833560445e+02 -2.491783388700473552e+02 9.599999999999999645e-01
-2.479952579826485248e+02 4.805104651496577284e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.422596807143952162e+02 -2.487698950010865246e+02 1.590000000000000080e+00
-2.476162251232277924e+02 5.265226896299070036e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.413967382101466228e+02 -2.479094524968379289e+02 6.999999999999999556e-01
-2.470589821285796575e+02 7.460682011047999884e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.406005897118784844e+02 -2.471158039985697883e+02 1.439999999999999947e+00
-2.463938423466845791e+02 6.638979040212300564e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.392800501989183601e+02 -2.457977644856096617e+02 8.399999999999999689e-01
-2.453588849895463397e+02 1.126435872169126107e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.388212657691370282e+02 -2.453414800558283275e+02 1.540000000000000036e+00
-2.446569974761406172e+02 5.813263215046873267e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.385791397089477641e+02 -2.451018539956390896e+02 9.500000000000000111e-02
-2.441617427144415160e+02 6.181536598734955756e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.378465142566397219e+02 -2.443717285433310451e+02 9.500000000000000111e-02
-2.435680867891008461e+02 6.000368479243900488e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.366992355432990678e+02 -2.432269498299903887e+02 8.599999999999999867e-01
-2.426898943199155099e+02 7.022375123856925416e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.354989541688040617e+02 -2.420291684554953804e+02 1.000000000000000000e+00
-2.416127790311942078e+02 1.203778756683041129e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.349863874807381592e+02 -2.415191017674294756e+02 8.449999999999999734e-01
-2.408716966908833115e+02 1.160856206135961743e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.346643017464284071e+02 -2.411995160331197212e+02 1.685000000000000053e+00
-2.403290857140438561e+02 6.465246627403392621e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.342240410181689469e+02 -2.407617553048602588e+02 1.245000000000000107e+00
-2.398290532367631158e+02 8.491636129928854526e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.335134962183831817e+02 -2.400537105050744913e+02 1.125000000000000000e+00
-2.392419390521053515e+02 8.203401611343030808e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.328339911562908924e+02 -2.393767054429821997e+02 1.965000000000000080e+00
-2.386139065354007016e+02 8.434228001976715738e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.307970381075621731e+02 -2.373422523942534781e+02 3.699999999999999956e-01
-2.370951052710945248e+02 1.329066896625665350e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.293951946713902714e+02 -2.359429089580815742e+02 1.489999999999999991e+00
-2.356683561238226048e+02 1.338421648484348525e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.293830563203053998e+02 -2.359332706069967003e+02 1.915000000000000036e+00
-2.350989192570648072e+02 1.116281343370504331e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.261484150198683949e+02 -2.327011293065596931e+02 6.049999999999999822e-01
-2.326141091522885915e+02 1.542622740008284365e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.254132567816939741e+02 -2.319684710683852984e+02 9.350000000000000533e-01
-2.315469174963531600e+02 1.070900731717642218e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.249120420703736443e+02 -2.314697563570649663e+02 5.400000000000000355e-01
-2.308144457005250274e+02 1.151317661440041329e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.247290613050653292e+02 -2.312892755917566490e+02 6.949999999999999512e-01
-2.303307913838339687e+02 1.324232339061727437e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -2.245130415762689040e+02 -2.310757558629602215e+02 8.800000000000000044e-01
-2.299423021111781509e+02 1.072112928943635746e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.244355405418597798e+02 -2.310007548285510950e+02 7.299999999999999822e-01
-2.296444279373576478e+02 1.197315151902531127e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.236488946475622868e+02 -2.302166089342535997e+02 1.264999999999999902e+00
-2.291969937338440104e+02 6.182563621001228027e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.236431600624285068e+02 -2.302133743491198175e+02 1.114999999999999991e+00
-2.288881111610389780e+02 6.976712954282962009e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.232435184711574152e+02 -2.298162327578487236e+02 8.349999999999999645e-01
-2.285550049131304320e+02 6.367383603340461828e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.216443847949827273e+02 -2.282195990816740334e+02 9.050000000000000266e-01
-2.276801581072440115e+02 1.155430523324938452e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.202091330970242211e+02 -2.267868473837155250e+02 1.310000000000000053e+00
-2.264437553682695636e+02 1.180246932298716356e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -2.199506031394958541e+02 -2.265308174261871557e+02 1.604999999999999982e+00
-2.257931920405126220e+02 1.232072462092240306e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -2.191028813240502018e+02 -2.256855956107415011e+02 1.175000000000000044e+00
-2.250448002186223277e+02 7.871766067780328058e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.169823386316888048e+02 -2.235675529183801018e+02 1.300000000000000044e-01
-2.233619501756213594e+02 9.473762365998285029e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.161644111613976804e+02 -2.227521254480890036e+02 2.099999999999999922e-01
-2.223181077966839041e+02 1.086397747308668116e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.156483314002467182e+02 -2.222385456869380391e+02 1.560000000000000053e+00
-2.215843885037002963e+02 1.186000038009607405e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.143572312192955565e+02 -2.209499455059868751e+02 3.800000000000000044e-01
-2.205245269676935891e+02 8.627856498865319468e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -2.128413430556534252e+02 -2.194365573423447415e+02 1.870000000000000107e+00
-2.191462039665265991e+02 9.634331035997810710e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -2.115654022188558372e+02 -2.181631165055471513e+02 2.000000000000000111e-01
-2.178452781437661372e+02 1.131040049586478080e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.115584888499026590e+02 -2.181587031365939708e+02 9.200000000000000400e-01
-2.172966139908751302e+02 1.182548116545262706e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.106947877810188459e+02 -2.172975020677101554e+02 3.599999999999999867e-01
-2.166039107501476337e+02 1.288525400139731270e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.083540745731436630e+02 -2.149592888598349703e+02 1.014999999999999902e+00
-2.147827460038568574e+02 1.375446814435776988e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.081375988394974570e+02 -2.147453131261887620e+02 9.949999999999999956e-01
-2.140707072421467387e+02 1.100156700666898857e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.073916271426578248e+02 -2.140018414293491276e+02 1.080000000000000071e+00
-2.133425344597716560e+02 1.127975973107047780e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.068380390288239425e+02 -2.134507533155152430e+02 1.945000000000000062e+00
-2.127020335057831062e+02 6.909606633665374975e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -2.052599376344580548e+02 -2.118751519211493530e+02 1.889999999999999902e+00
-2.115123082091904791e+02 1.094244316550991192e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.039419253545453330e+02 -2.105596396412366289e+02 1.125000000000000000e+00
-2.102334267416952400e+02 8.421079830638550368e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -2.038938862180796434e+02 -2.105141005047709655e+02 1.000000000000000056e-01
