weight logl Mphi g si norm
6.082884320906289027e-05 -4.856528942875616650e+00 7.049792387984176401e+00 1.035058914499458332e-01 2.051456059408819144e+00 1.904985365446080792e+01
6.068763764969478165e-05 -4.856353000022883393e+00 7.094874602655705687e+00 9.027806803550775250e-02 2.135491496341146433e+00 1.485162120691329157e+01
6.057352431692389360e-05 -4.855735109094013957e+00 7.117104679110596521e+00 9.755456763705259993e-02 2.069311675011316964e+00 1.610672704240395348e+01
6.042450211633472646e-05 -4.855698327384934565e+00 7.083237602370396679e+00 8.422317499965631393e-02 2.115918458492190179e+00 1.384946305007803957e+01
6.032282129731742984e-05 -4.854882519467665247e+00 6.789567098972641546e+00 9.569991711845703131e-02 2.100158654144580694e+00 1.673839924635616683e+01
6.017432209081814519e-05 -4.854847296266570744e+00 7.013768501666160837e+00 1.043141073393289153e-01 2.038074081721093833e+00 1.835143820444820051e+01
6.005297446525737436e-05 -4.854365933801360278e+00 6.632268462889283178e+00 9.233560741409532757e-02 2.066506271629916291e+00 1.676889621112987783e+01
5.990503624167651289e-05 -4.854332435166452520e+00 6.687390813399809453e+00 9.788246769563981042e-02 2.000725142229059283e+00 1.931407126238908489e+01
5.979474134403797367e-05 -4.853675294544768981e+00 7.110977131778169813e+00 9.751851788138694854e-02 2.090100936330965276e+00 1.650305889265703740e+01
5.965647023223571749e-05 -4.853490401637206020e+00 7.067391857180770565e+00 9.127379001140119297e-02 2.044070902273225965e+00 1.601794973542197909e+01
5.953197380539451998e-05 -4.853079471145980150e+00 7.104144222285444954e+00 8.942441143706411633e-02 2.092950988390691158e+00 1.579386935639030298e+01
5.940077142848074014e-05 -4.852785800948240968e+00 6.876808901986071199e+00 8.685750117337361076e-02 2.138068479117422704e+00 1.524052742553650575e+01
5.926315321106558423e-05 -4.852605263742529651e+00 6.938291175891159845e+00 7.956581054774766737e-02 2.173937327508287609e+00 1.277878307848327921e+01
5.914419601537088095e-05 -4.852114551789151520e+00 6.858864195813673348e+00 9.392038756788020915e-02 2.014005595205396126e+00 1.741783411160891148e+01
5.901354729408675128e-05 -4.851825981541761479e+00 7.178441852099912701e+00 9.465141315381267462e-02 2.037216025318918877e+00 1.683870928377260867e+01
5.888490087353020726e-05 -4.851508308342718401e+00 6.857127577036577826e+00 9.755779241977489968e-02 2.032782163168618261e+00 1.931307426625390988e+01
5.874421440381505383e-05 -4.851400344301936229e+00 6.865760053828859455e+00 8.611314218741952797e-02 2.085573760625305084e+00 1.551161773019304491e+01
5.861881640928442175e-05 -4.851037270067753759e+00 6.852634335065677540e+00 8.141056604808255548e-02 2.141625582575630293e+00 1.332050697625547997e+01
5.853646511551567193e-05 -4.849943118890958971e+00 6.709947327778476023e+00 8.777154380245144605e-02 2.099437392992381746e+00 1.494857470246832243e+01
5.839188146785059867e-05 -4.849916150034867535e+00 6.941637882716180208e+00 9.240459048813008669e-02 2.030202864830036980e+00 1.636034686053513809e+01
5.826846060776443909e-05 -4.849532051701824109e+00 7.231543907936028859e+00 1.035721303185748038e-01 2.012952049849887626e+00 1.841487775688239736e+01
5.816110068547371270e-05 -4.848876256069285517e+00 6.988471306148440476e+00 8.911380903647164731e-02 2.056628332164506023e+00 1.581380822210604009e+01
5.804595715211841180e-05 -4.848357952761030987e+00 6.861218657849381231e+00 8.742151962558591949e-02 2.088344125209188995e+00 1.457354934986961581e+01
5.790260282653426443e-05 -4.848330676849265330e+00 6.671011330904374148e+00 9.831635421761367177e-02 2.059109334591328722e+00 1.845460230305980076e+01
5.776144721956439168e-05 -4.848271464232911221e+00 6.983228677126700035e+00 9.584091151016524424e-02 2.033538463539174224e+00 1.630396191304123121e+01
5.763030736000298400e-05 -4.848044415476236324e+00 7.209574902851080935e+00 9.742476124730671538e-02 2.058852679415356768e+00 1.720365381848860054e+01
5.749368460093315315e-05 -4.847917905500009894e+00 6.961201680544942150e+00 1.003234521952129504e-01 2.034650380551332294e+00 1.721464998574640504e+01
5.736739678028476358e-05 -4.847616872635231111e+00 7.135886351375592795e+00 9.210394246065350954e-02 2.101667372605482864e+00 1.598864194925315374e+01
5.724446022946448593e-05 -4.847262141042458339e+00 6.922822174340552692e+00 8.956976908923101888e-02 2.087412955139246407e+00 1.464864929005239169e+01
5.712010055767071276e-05 -4.846936935750774111e+00 7.009475474138278983e+00 8.622017416931135325e-02 2.086018393594987419e+00 1.502518742723994016e+01
5.705255947694843450e-05 -4.845620075192046627e+00 6.692794189150482076e+00 9.099455127519927300e-02 2.074849451038246251e+00 1.721174680140357083e+01
5.691227198392216673e-05 -4.845582020023398329e+00 6.854318520709507645e+00 9.364511980160275528e-02 2.085603052714513961e+00 1.750948549393724107e+01
5.678848562444432945e-05 -4.845259426946419978e+00 7.053397915160580567e+00 9.034499972201397167e-02 2.051193240780480043e+00 1.583533427503181557e+01
5.667313482359340182e-05 -4.844792728429986539e+00 6.921046104364834584e+00 9.213423680635007829e-02 2.090834630763632518e+00 1.501607877714416972e+01
5.653452309782857352e-05 -4.844741534413202544e+00 6.756564434402439367e+00 8.124239930441662372e-02 2.142464622442569411e+00 1.369316139288283729e+01
5.639537059572986269e-05 -4.844705940744844064e+00 7.069473699132289291e+00 8.470597466678637943e-02 2.116607067640001283e+00 1.451634058888083345e+01
5.626573958780907019e-05 -4.844507197405951260e+00 7.153540414953774906e+00 1.051945126061597235e-01 2.027751770037193424e+00 1.941558917723689603e+01
5.613379592623047443e-05 -4.844354960171719071e+00 7.141310853105037104e+00 9.044427296067153454e-02 2.065263311540725955e+00 1.531248302561576047e+01
5.600209363722919955e-05 -4.844203937828590156e+00 6.669507782261723250e+00 9.070872103480914772e-02 2.084744567234170454e+00 1.696924057012784814e+01
5.587691779331010631e-05 -4.843941638976490438e+00 7.064467839847146990e+00 9.757223747038917816e-02 2.033562782637520883e+00 1.647264939848556153e+01
5.575856669910183336e-05 -4.843561952944508420e+00 6.989274339800540581e+00 8.389141443252054464e-02 2.144496353682005196e+00 1.439955758500913952e+01
5.562496589812692446e-05 -4.843460886825147860e+00 6.877556281215294831e+00 9.475882993978228253e-02 2.111518265484716661e+00 1.607394941490182561e+01
5.550223818793583759e-05 -4.843169666594179468e+00 6.946873446772605654e+00 9.299224614983386816e-02 2.052463589904595764e+00 1.759067947172934510e+01
5.538605648620614893e-05 -4.842765140144098979e+00 7.083357562162973409e+00 8.933471941493235924e-02 2.140045818868810290e+00 1.468843961207057980e+01
5.534115693463672431e-05 -4.841076134165227529e+00 7.032130544139461037e+00 8.884856539913971174e-02 2.064542826740322301e+00 1.522564444628119240e+01
5.521163176350864433e-05 -4.840919362805934156e+00 6.814742148222286744e+00 9.737941557007237514e-02 2.067602927106598543e+00 1.678345082356810281e+01
5.507972460986986760e-05 -4.840811340216839120e+00 6.706882815744051207e+00 9.448277502651346305e-02 2.071419888175451529e+00 1.658464766115030642e+01
5.496982247685402680e-05 -4.840308661831715042e+00 6.792918010453716349e+00 9.954420339788710992e-02 2.062856482773532285e+00 1.766325928771549059e+01
5.484120426353092034e-05 -4.840151200207993831e+00 6.627471760175510873e+00 9.455652091799987558e-02 2.065046840696791897e+00 1.760328813001864035e+01
5.470852197107403485e-05 -4.840073522232800407e+00 6.834672403456849565e+00 8.142931692133305310e-02 2.174986328579990857e+00 1.320835383158925147e+01
5.457599771298357881e-05 -4.839998830472864277e+00 7.236849079781317862e+00 1.021837959900420700e-01 2.019974010750279270e+00 1.825718878054652095e+01
5.446203115230371298e-05 -4.839589231470877273e+00 7.165849040571393047e+00 9.385000331184999156e-02 2.045700254585612665e+00 1.672638050936593856e+01
5.435513765748580347e-05 -4.839053876027791468e+00 6.859109414981793940e+00 9.782328667220549501e-02 2.019323239576999551e+00 1.948657331238452173e+01
5.425327562800794301e-05 -4.838429643406456648e+00 7.009128108857408002e+00 8.059520495213332025e-02 2.173412988862489570e+00 1.305592206058288340e+01
5.411942003091079736e-05 -4.838399927353020047e+00 6.960918510493734779e+00 8.582015586057809009e-02 2.114090466812193370e+00 1.383334303677193056e+01
5.411141137165728301e-05 -4.836047919550148677e+00 6.704456851777239379e+00 9.469106972599390659e-02 2.071497146225121710e+00 1.805728536921985850e+01
5.402007090710019991e-05 -4.835237353272084704e+00 6.690044086348065022e+00 9.658329014508630628e-02 2.073169103692529269e+00 1.752622621447114426e+01
5.389644463573194718e-05 -4.835028500735962353e+00 7.049359160027075966e+00 1.049187594356185971e-01 2.001616196027826700e+00 1.859675367073324281e+01
5.379776097240984158e-05 -4.834361165555489670e+00 6.784722668995833317e+00 9.162636245719674166e-02 2.095017805586012916e+00 1.700689715979881456e+01
5.368047014248078768e-05 -4.834043763375982294e+00 7.054511704157984120e+00 9.256522677246104003e-02 2.095824766748081824e+00 1.489878956109675201e+01
5.358193653619024085e-05 -4.833381007887980196e+00 6.974092799316592206e+00 1.002155653104385008e-01 2.022374311405477076e+00 1.732222826549495664e+01
5.345001332170070145e-05 -4.833346127536286119e+00 6.881163272388546304e+00 9.505828233757640522e-02 2.009415278121347459e+00 1.815758446724438002e+01
5.335340602834608587e-05 -4.832655195453587460e+00 6.903062086138150200e+00 8.005947165522261932e-02 2.157086943003408308e+00 1.347737255105398013e+01
5.323805924188738399e-05 -4.832319474388883762e+00 7.061890294339323582e+00 9.104726164742818484e-02 2.126770229111521360e+00 1.463328334965205890e+01
5.310763550019874103e-05 -4.832272301602900555e+00 6.823257380807815409e+00 9.000979267393377503e-02 2.078282741961142488e+00 1.684549680901315583e+01
5.304015695984581685e-05 -4.831043709097655459e+00 7.199123268141446985e+00 9.130559472819231581e-02 2.092482428554046425e+00 1.551396447866641104e+01
5.294601306757584791e-05 -4.830320241205682485e+00 7.217676075112022360e+00 9.953371914642311635e-02 2.014103908440087132e+00 1.773664985461072874e+01
5.282083853492788080e-05 -4.830187232171073042e+00 6.805827106138038651e+00 8.563956706195173518e-02 2.138946280007969047e+00 1.390629819871708150e+01
5.269806443339843875e-05 -4.830014287390175021e+00 7.022014027120195401e+00 8.819816819190333390e-02 2.129204791050823609e+00 1.396571976870991350e+01
5.258761552489457294e-05 -4.829612368516944088e+00 6.996295328592933238e+00 9.582970313860628142e-02 2.058113192472060149e+00 1.807781510770642086e+01
5.249701102891886942e-05 -4.828836779049646921e+00 6.846232737403926016e+00 9.092519665090079140e-02 2.052900626939017314e+00 1.711001442745002521e+01
5.237979684497555020e-05 -4.828572053656573715e+00 6.693949992105250324e+00 9.796434273435428164e-02 2.002057104109105534e+00 1.924139268501743771e+01
5.229701369332147152e-05 -4.827653744357445653e+00 7.124694906453780341e+00 9.664242524994536010e-02 2.011182817144626434e+00 1.750539590523160172e+01
5.218544874347621170e-05 -4.827289317919635003e+00 6.909055715527447461e+00 8.564834711755262009e-02 2.125620039308711018e+00 1.375221109692397370e+01
5.209055190465814865e-05 -4.826609427329778157e+00 6.911113986572360979e+00 9.607474861119900955e-02 2.088691764097845738e+00 1.759670071569607330e+01
5.198782587787030546e-05 -4.826083440805669866e+00 6.996616056923810945e+00 8.401651479635111053e-02 2.169422230232790572e+00 1.357424377301076035e+01
5.187347323884681474e-05 -4.825785467666555029e+00 7.000380301135540329e+00 1.008585833066907300e-01 2.070394984560166574e+00 1.752518779787545000e+01
5.176293436758176361e-05 -4.825418673858011154e+00 6.801931734076662295e+00 8.337082200633433304e-02 2.164070714027365394e+00 1.401837084815817747e+01
5.164012117620794340e-05 -4.825294101711227412e+00 6.631468063565220561e+00 9.545956931782477450e-02 2.047241100578594430e+00 1.801271204351206734e+01
5.151650641779603686e-05 -4.825190744960708322e+00 6.930404065750761511e+00 9.782155994803878873e-02 2.049135652393400786e+00 1.659225532999554176e+01
5.140280694309011381e-05 -4.824900233486196122e+00 6.760380883340462610e+00 9.171520796409675380e-02 2.104385266172960733e+00 1.675473717084241088e+01
5.129615686760346583e-05 -4.824477179735068511e+00 7.095919481820984309e+00 9.271349504225750993e-02 2.038516928787911908e+00 1.645217731654906856e+01
5.117016288345855847e-05 -4.824436408249372477e+00 6.988316698001367122e+00 1.024999292441974019e-01 2.039395751025970593e+00 1.975772878849779346e+01
5.105859090394924347e-05 -4.824119199678891690e+00 6.864607821903825347e+00 9.042513247175046343e-02 2.084043465132478623e+00 1.498136153825279848e+01
5.093768403858309082e-05 -4.823990010222051872e+00 6.918326966418514523e+00 9.603939484250346992e-02 2.090104332594029390e+00 1.604013394624620048e+01
5.086206589596341113e-05 -4.822975635807111416e+00 6.824830622734983976e+00 8.515262134172556230e-02 2.119401782984232430e+00 1.523174156859483297e+01
5.073962866261391968e-05 -4.822885778534533152e+00 7.152859511565018202e+00 9.938889851061084857e-02 2.065715677107952342e+00 1.751117724171581358e+01
5.065954006335483334e-05 -4.821965448603226179e+00 7.064735275273128501e+00 9.305030665963794079e-02 2.118184090454692914e+00 1.526234097080478058e+01
5.055582062057594720e-05 -4.821514929598659904e+00 7.012443623670377768e+00 1.022196346564592240e-01 2.033207175300907110e+00 1.979730219864076091e+01
5.044347991832157281e-05 -4.821239514283585770e+00 6.736443015201449391e+00 1.042613056905986046e-01 2.015909960342946672e+00 1.995364895408831885e+01
5.033560488725120723e-05 -4.820880336905239538e+00 7.040194669563164531e+00 9.895837954932980296e-02 2.021435679131139196e+00 1.913697117716989737e+01
5.023017259985621311e-05 -4.820477120297312013e+00 6.932709252119702015e+00 1.028263555708127108e-01 2.016565053788134332e+00 1.819669822702464757e+01
5.012506814402597702e-05 -4.820071769136385242e+00 7.070950071976537465e+00 1.043671415862793550e-01 2.014760115456062817e+00 1.832672219152219029e+01
5.010191964996136134e-05 -4.818033690520748813e+00 6.826340743895288554e+00 1.048860817183706606e-01 2.032557972062441820e+00 1.961997713058130444e+01
4.998298808765510920e-05 -4.817910304956924961e+00 6.827575524584739597e+00 1.044699422821254581e-01 2.008757496652319841e+00 1.929366200411264387e+01
4.986091427236569450e-05 -4.817855599526388310e+00 6.682058806070349632e+00 8.827155798807717613e-02 2.108840693271776701e+00 1.519372825398875193e+01
4.973839902464191159e-05 -4.817815763265691942e+00 7.149458535442192897e+00 9.004231779462949781e-02 2.123825838441253833e+00 1.477576956512792172e+01
4.962111711724795208e-05 -4.817676522786622506e+00 7.187617699767890223e+00 1.016349126621859250e-01 2.043914317453326746e+00 1.774184064142006179e+01
4.955905926153954803e-05 -4.816427939472355924e+00 7.104366475492852828e+00 9.289094947301471117e-02 2.096826382037588754e+00 1.500905992283945700e+01
4.950701689705680486e-05 -4.814978599219632116e+00 7.044669919399904501e+00 9.469616463572169685e-02 2.099178792304110530e+00 1.548313849851479596e+01
4.941623577328781809e-05 -4.814313984668499913e+00 6.780266391607722376e+00 8.967998385184365595e-02 2.133348996633466221e+00 1.524137652948504495e+01
4.934228148360564640e-05 -4.813311664171192383e+00 6.810112048526932860e+00 9.364731648789306750e-02 2.073275059453796754e+00 1.776594108757880264e+01
4.922753542985440608e-05 -4.813139884090372078e+00 6.784021369087560593e+00 9.633512152208099921e-02 2.008714364278332276e+00 1.787368198209320269e+01
4.911238651674306377e-05 -4.812981740041811562e+00 6.673517306090156254e+00 8.590546069814440633e-02 2.118395944420080834e+00 1.517194835740493986e+01
4.901484296389313489e-05 -4.812469844373198136e+00 6.894861311319323782e+00 9.921311407217935086e-02 2.046944986902218044e+00 1.927687663083619540e+01
4.889312925714150369e-05 -4.812456133624007037e+00 7.019392118470055841e+00 9.206162853954168168e-02 2.052633164697771129e+00 1.695637186158171872e+01
4.880174180963984718e-05 -4.811827009201399719e+00 6.834802063101681924e+00 1.050949222359356811e-01 2.030934023365501329e+00 1.964786617244687150e+01
4.870868029055011096e-05 -4.811235759985981630e+00 6.888995844921215195e+00 8.094206315352270309e-02 2.153875403636989372e+00 1.318276705274844041e+01
4.862125506343268304e-05 -4.810532231961671457e+00 7.024641931956154828e+00 1.016783125978687058e-01 2.059049785436404267e+00 1.868144749390095072e+01
4.851225880488478241e-05 -4.810276489375116427e+00 6.731383877252467229e+00 9.212726643771153301e-02 2.095496582187230228e+00 1.699954980677457428e+01
4.843151084080907730e-05 -4.809442361932881660e+00 7.176097475126336889e+00 1.011255033099035111e-01 2.032285734084562812e+00 1.859971967168395324e+01
4.832955178272249066e-05 -4.809049802530538820e+00 6.968116878132589953e+00 8.283512567766743162e-02 2.171591067373927597e+00 1.333599029047865514e+01
4.822326059595617302e-05 -4.808751524615798800e+00 6.686008756721276924e+00 9.411376832021094152e-02 2.034582958649090223e+00 1.754662941725447922e+01
4.810369830821435705e-05 -4.808733952183362526e+00 6.711150881221374931e+00 8.660267029340512623e-02 2.091902381549969103e+00 1.558555073964402560e+01
4.798616602522103459e-05 -4.808680252683876333e+00 7.007878214961508867e+00 9.420961171846840843e-02 2.053479347216281781e+00 1.765679227822693065e+01
4.789124116419881945e-05 -4.808160383244786118e+00 6.970492555786549360e+00 9.998801529190066983e-02 2.008747275002531918e+00 1.756829808262223125e+01
4.778720119394629762e-05 -4.807835168048858243e+00 7.165507202927193120e+00 8.809380382847943614e-02 2.108131826595892377e+00 1.474940571140190215e+01
4.767685621953983075e-05 -4.807646928653606544e+00 7.110581125079060705e+00 8.804298601424523363e-02 2.085891999526277019e+00 1.506541421371183809e+01
4.756605633643346166e-05 -4.807473609560708461e+00 6.832511819670078701e+00 8.067720137860144580e-02 2.160118947457009053e+00 1.328000897211930287e+01
4.744887650327370582e-05 -4.807440166954732419e+00 6.674371000376369878e+00 8.735354690623702012e-02 2.120216691579148716e+00 1.536782554086399522e+01
4.734496762187342738e-05 -4.807132480685159415e+00 6.933926184655495817e+00 8.078574846910312190e-02 2.147967467408223641e+00 1.349163370784384952e+01
4.723268204778401867e-05 -4.807006944995447562e+00 7.128626824281683483e+00 9.544319809098743279e-02 2.094071449685079855e+00 1.584387891906708212e+01
4.712943708645475318e-05 -4.806695217227477279e+00 6.713036966862158117e+00 9.090707338100866008e-02 2.053092362819421535e+00 1.696357899985774154e+01
4.702714399407031140e-05 -4.806368047452537873e+00 7.165586617920498114e+00 9.290670076444761116e-02 2.099270375801153055e+00 1.577179140981809979e+01
4.691911525381708568e-05 -4.806167847119544589e+00 6.672588854651968937e+00 8.809664484297957676e-02 2.094877380430676617e+00 1.603341700795028046e+01
4.682696363055937580e-05 -4.805633831276656664e+00 6.820993419321589535e+00 8.706604349261640174e-02 2.108273912006292772e+00 1.437500361174702057e+01
4.675803186394889997e-05 -4.804606968689596691e+00 6.702005427573993757e+00 9.976352174316316379e-02 2.047665173882312395e+00 1.925856627795942089e+01
4.664240969792901636e-05 -4.804582807628856145e+00 7.092427986227684222e+00 9.686981154187236653e-02 2.072971909978363669e+00 1.747772404858688233e+01
4.654083034044555580e-05 -4.804263015092733013e+00 6.728233623674282349e+00 9.916046599592912014e-02 2.022754737168952932e+00 1.991803242076294111e+01
4.642964062282933281e-05 -4.804154952435359505e+00 7.016497498671482091e+00 9.836881394014651558e-02 2.076839939091819964e+00 1.655750836585428232e+01
4.632542432394237811e-05 -4.803902082396422912e+00 6.749324266754815227e+00 8.275313166563925960e-02 2.129925562544703777e+00 1.421659769047328226e+01
4.621755912201193557e-05 -4.803733220787706593e+00 6.884796156622613239e+00 9.851130544354383400e-02 2.061684634561824048e+00 1.689688798757148191e+01
4.612706455851279250e-05 -4.803193152808882260e+00 6.890660456582974547e+00 1.025400556136414343e-01 2.048585630125313806e+00 1.829950161227069216e+01
4.607086808640434571e-05 -4.801912192703934323e+00 6.647727395024261021e+00 9.423057776774616812e-02 2.056863586215779804e+00 1.790035129860674701e+01
4.596308662015909796e-05 -4.801754404681298105e+00 7.093122205401102498e+00 8.955184212494607388e-02 2.076993137257703737e+00 1.489427598309553602e+01
4.586780091857232830e-05 -4.801329648389323523e+00 6.907703243026571016e+00 1.013363261009267435e-01 2.061558086994038419e+00 1.890173616936854728e+01
4.577788903273240662e-05 -4.800791811906996109e+00 6.790789008918946656e+00 9.590559127907836989e-02 2.050530971091530041e+00 1.672375847155689144e+01
4.567593046453290189e-05 -4.800521540769109308e+00 7.037966938328199085e+00 9.052999565393440862e-02 2.130836723430556301e+00 1.522023854998325199e+01
4.558502950113232260e-05 -4.800013652039833545e+00 6.701130150115583106e+00 8.821884589930660547e-02 2.078392942102127883e+00 1.585563030249354100e+01
4.549146729450412595e-05 -4.799568237862370523e+00 6.985999400042691043e+00 9.542263705567233245e-02 2.012996114287490812e+00 1.708526901710722967e+01
4.541035199814277877e-05 -4.798852917608547486e+00 6.984866154461713883e+00 9.171456359919212542e-02 2.090235689310921963e+00 1.490394565310439390e+01
4.530737279216584870e-05 -4.798623240204222817e+00 6.852226870207190679e+00 9.718973422950009933e-02 2.034863089342433984e+00 1.909603602846519266e+01
4.525641356564846475e-05 -4.797248617884306121e+00 6.958331074660635274e+00 1.023150005618622682e-01 2.052118635523339396e+00 1.926208402264816399e+01
4.516672848153845311e-05 -4.796732293998376306e+00 6.876108976897904235e+00 8.623170178920390450e-02 2.144938176325494883e+00 1.485555869300907617e+01
4.515489540636779349e-05 -4.794494314868440910e+00 6.731957854455516532e+00 8.431462600506420269e-02 2.114864602076839351e+00 1.466182339386673483e+01
4.504277957532044891e-05 -4.794480318832776256e+00 6.807829637701027004e+00 8.325529086166402748e-02 2.151668313843145164e+00 1.360721035275511070e+01
4.493196330904063645e-05 -4.794443595053653695e+00 6.728105583095798536e+00 9.547328273276367572e-02 2.020166427563693023e+00 1.855399946526102539e+01
4.482637019906430924e-05 -4.794296427477372724e+00 6.945537157847989640e+00 8.795905256815600426e-02 2.109013549640786245e+00 1.421366052503610966e+01
4.472516225901162931e-05 -4.794056756929355956e+00 7.005933585048509826e+00 9.385035510031349004e-02 2.025940848263336314e+00 1.731566545606267837e+01
4.461422574598603551e-05 -4.794040243161392212e+00 6.661615190012677878e+00 8.898269829203236947e-02 2.099782389068741928e+00 1.604067495198171756e+01
4.454868627953329781e-05 -4.793010349436917394e+00 6.988113816267364165e+00 1.000278337624091879e-01 2.056150122444215800e+00 1.881794851937766566e+01
4.444061184861219558e-05 -4.792939281596816592e+00 6.877900997691999585e+00 8.612004554891074248e-02 2.143760772684097926e+00 1.385885396293211969e+01
4.433289509665452643e-05 -4.792866059777119325e+00 6.873424225385253550e+00 9.720264015215736297e-02 2.025611149806640476e+00 1.706199889575557194e+01
4.422534547559434418e-05 -4.792794962457208818e+00 6.835218250413920060e+00 8.699979009132549623e-02 2.123886711774729541e+00 1.548912415407167487e+01
4.411724711414164048e-05 -4.792742217223777246e+00 6.972601657132147857e+00 9.674345659880982662e-02 2.062234043145913187e+00 1.819857893657080083e+01
4.400867512111791461e-05 -4.792706237916032563e+00 6.995025063775412555e+00 9.768610759813857458e-02 2.027816961879947755e+00 1.885593874094700695e+01
4.390114286552369724e-05 -4.792652661118549595e+00 6.926118458184558513e+00 9.505985608410305598e-02 2.035142875889751402e+00 1.639333031430495069e+01
4.384360283987223943e-05 -4.791464193414573636e+00 6.877943188690864851e+00 9.413602311799608435e-02 2.039409386381656031e+00 1.632395654262527884e+01
4.375353713924542162e-05 -4.791020555811473791e+00 6.961278522853706185e+00 9.772917508466655301e-02 2.088388656595310255e+00 1.667608687995351602e+01
4.365510894184287315e-05 -4.790772695466280595e+00 6.711324881893406591e+00 1.019257419064871911e-01 2.034101170238004297e+00 1.979532950028309557e+01
4.357263968237249708e-05 -4.790163591089367401e+00 6.948320999836171019e+00 8.740893408925527741e-02 2.096081669416956395e+00 1.437175225949848567e+01
4.346667448233276499e-05 -4.790098473611346996e+00 7.132970898063343945e+00 1.022224448480885950e-01 2.046476147846295390e+00 1.784636169201852596e+01
4.336295524595563516e-05 -4.789987503393756008e+00 7.131383319951944522e+00 1.043528465055789667e-01 2.034163248267372381e+00 1.873153868133932320e+01
4.325546259499796399e-05 -4.789969486067162663e+00 6.757950830948137089e+00 8.701878522831882345e-02 2.132248357305839281e+00 1.527626522323482483e+01
4.316117908130428561e-05 -4.789651555383326098e+00 7.077513773290468713e+00 9.492112470368661847e-02 2.041684071587589244e+00 1.756452289104153053e+01
4.307211594555125265e-05 -4.789217188324608188e+00 6.705895995535515297e+00 9.416819444752953794e-02 2.087690418422030625e+00 1.673733979418765472e+01
4.299075633665808458e-05 -4.788607890574539283e+00 7.042383211300621504e+00 1.006362667786487586e-01 2.028598245382784881e+00 1.729163587357649945e+01
4.288544290920035711e-05 -4.788560572020077899e+00 6.767788980092884543e+00 9.578547242541490814e-02 2.018215932460484918e+00 1.763466131525152747e+01
4.278386100893924227e-05 -4.788432061998936007e+00 6.770220628070557467e+00 9.287495042666338296e-02 2.035496374195501446e+00 1.763479438385429177e+01
4.273209362595779311e-05 -4.787142769159394184e+00 7.041556915501585578e+00 8.427610329920555421e-02 2.143539110211394760e+00 1.416163335899115339e+01
4.266108157409961784e-05 -4.786305948167813185e+00 7.024015026942946882e+00 1.033764031642159242e-01 2.048755651383305398e+00 1.905922982507460972e+01
4.255536858821440182e-05 -4.786286995897707897e+00 6.963457678920828897e+00 1.078001307076426468e-01 2.003507466697338035e+00 1.993785158172972771e+01
4.247497888944386208e-05 -4.785677843697503597e+00 7.087356164385480106e+00 9.157498397873012341e-02 2.062494663186212218e+00 1.640851072582308490e+01
4.238074459615059675e-05 -4.785398892040762853e+00 6.809525482766442650e+00 8.544742274932982939e-02 2.104726748630851407e+00 1.443311045706034790e+01
4.228831423347506851e-05 -4.785082225614340601e+00 7.141797686231381448e+00 9.721133849563770579e-02 2.020202680013804653e+00 1.700392157308372632e+01
4.219571462602170035e-05 -4.784774347504954228e+00 6.802110376749932463e+00 8.341215235451253374e-02 2.117612418693375353e+00 1.432886906907511460e+01
4.213985397269430088e-05 -4.783599071163657790e+00 6.892761800104239001e+00 9.198761016556680770e-02 2.094406738309801064e+00 1.684808896318406468e+01
4.208294138939968265e-05 -4.782450548319278738e+00 7.141262384570905120e+00 1.030034461095209047e-01 2.037986823305072637e+00 1.875666767001808566e+01
4.199585079064224930e-05 -4.782022191539798683e+00 7.059198170765613511e+00 8.799272621857273657e-02 2.086642904953892597e+00 1.537935697794890011e+01
4.189716993325479365e-05 -4.781874732956190144e+00 7.002957851395140487e+00 8.705774883104513973e-02 2.120144579916392047e+00 1.520169576783062837e+01
4.180263660520068064e-05 -4.781633600023148745e+00 7.049894980131708344e+00 8.950025463718432051e-02 2.130047302983533619e+00 1.438037259777945920e+01
4.170272948594834722e-05 -4.781526432282882766e+00 7.027958622918180076e+00 1.077131038584342032e-01 2.009383518799026991e+00 1.975819235902501347e+01
4.161756875730335758e-05 -4.781070610234599449e+00 6.855168693909596378e+00 1.032977723663616731e-01 2.043806652455136597e+00 1.978957583945541998e+01
4.152366419682055167e-05 -4.780829527911833132e+00 6.869277834904544910e+00 8.648135053414537921e-02 2.105745938851546928e+00 1.552433002498891135e+01
4.143967965949349480e-05 -4.780354146547282745e+00 6.863882310152805921e+00 8.164245074263978830e-02 2.159807441146925910e+00 1.372285454041288588e+01
4.138048183139998113e-05 -4.779283697929684216e+00 7.029489773225289895e+00 1.045039718376963300e-01 2.033563781991295283e+00 1.984985694121211708e+01
4.128099748041950170e-05 -4.779190729592833087e+00 7.084489386703271663e+00 8.796518828200634854e-02 2.139377010270938850e+00 1.436627310090038279e+01
4.119511191326754045e-05 -4.778773407809054241e+00 6.773178485788089453e+00 1.024766928330392013e-01 2.009552128061509624e+00 1.910784783038808499e+01
4.112050300633521212e-05 -4.778086160527625026e+00 7.117129593821358569e+00 9.438455189493959174e-02 2.101076960338146282e+00 1.582169615258247752e+01
4.101850178460250901e-05 -4.778069786289207421e+00 6.851164735941209116e+00 8.329520858943058326e-02 2.120370093264734468e+00 1.403652738774235331e+01
4.092159263146397981e-05 -4.777935153305506333e+00 7.153995377834870162e+00 8.998615549119533263e-02 2.112505156838623055e+00 1.470731824191103954e+01
